'TRAM',-0.60932434,3.442862,9.753978,-0.015978966,0.054328486,0
'TRAM',-0.8678981,3.098097,9.667787,-0.037284255,0.049002163,0.017044231
'TRAM',-0.78170687,2.920926,9.710882,-0.0053263223,-0.004261058,0.025566347
'TRAM',-0.37469256,3.1411927,10.266336,0.004261058,-0.017044231,0.026631612
'TRAM',-0.92535895,3.2848446,9.639056,-0.0628506,0.16085494,0.018109497
'TRAM',-0.973243,3.4811692,9.715671,-0.06391586,0.10759171,0.022370555
'TRAM',-0.9876082,3.064578,9.471462,-0.015978966,0.11930962,0.020240024
'TRAM',-1.0642227,3.0933087,9.32781,-0.004261058,0.010652645,0.03089267
'TRAM',-0.9828198,3.2082303,9.41879,-0.03089267,0.0479369,0.014913702
'TRAM',-0.997185,3.1555579,9.457097,-0.036218993,0.07243799,0.022370555
'TRAM',-1.0881647,3.0597897,9.662998,-0.03834952,0.12463594,0.0063915867
'TRAM',-0.91578215,3.1411927,9.289502,-0.004261058,0.02130529,0.007456851
'TRAM',-0.7625532,3.3039982,9.179369,-0.03195793,0.066046394,0.0031957934
'TRAM',-0.9636662,3.4141316,9.514558,-0.010652645,0.014913702,0.020240024
'TRAM',-1.0259154,3.3135753,9.399636,-0.033023197,0.023435818,0.018109497
'TRAM',-1.270124,3.064578,9.437943,-0.011717909,0.0053263223,0.023435818
'TRAM',-0.9780314,3.1555579,9.390059,0.007456851,-0.004261058,0.01917476
'TRAM',-1.0546459,3.2465374,9.390059,-0.017044231,-0.01917476,0.022370555
'TRAM',-1.4377182,3.5865142,8.461109,-0.051132694,-0.015978966,0.00958738
'TRAM',-1.1695676,3.4237084,9.414001,-0.00958738,-0.002130529,0.015978966
'TRAM',-1.1647792,3.2752678,9.404425,-0.022370555,0.036218993,0.022370555
'TRAM',0.23343466,2.7868507,11.669339,-0.0053263223,0.023435818,0.002130529
'TRAM',-1.1456255,3.0119057,10.716447,0.010652645,-0.13422333,0.004261058
'TRAM',-1.5861586,3.0597897,8.590396,-0.0127831735,0.16831179,-0.026631612
'TRAM',-0.78649527,2.906561,10.34774,-0.013848438,0.101200126,-0.018109497
'TRAM',-0.7433996,3.1794999,9.519346,-0.007456851,0.02876214,0.002130529
'TRAM',-0.89662856,3.0023289,9.77792,-0.0031957934,-0.018109497,0.0010652645
'TRAM',-0.8822633,3.2082303,9.964667,0.015978966,-0.058589544,0.007456851
'TRAM',-0.59974754,3.1124623,9.883265,0.007456851,-0.07137272,0.010652645
'TRAM',-0.6332663,3.2609026,9.241618,0,-0.034088463,0.0010652645
'TRAM',-0.81522566,3.3614593,9.524135,0.025566347,-0.043675844,0.0127831735
'TRAM',-0.6811504,3.3039982,9.136273,-0.017044231,-0.05006743,0.014913702
'TRAM',-0.79607207,2.6719291,8.99741,-0.014913702,-0.025566347,0.0031957934
'TRAM',-0.6811504,3.2034419,9.701305,0.035153728,-0.03834952,0.018109497
'TRAM',-0.5614403,2.9257145,9.380483,-0.002130529,-0.096939065,-0.0031957934
'TRAM',-0.8295909,2.7820623,8.987833,0.002130529,-0.0777643,0.0031957934
'TRAM',-0.6811504,2.9879637,9.227253,0.026631612,-0.07989483,0.011717909
'TRAM',-0.79607207,3.289633,9.251195,-0.008522116,-0.06178534,0.018109497
'TRAM',-0.90141696,3.289633,9.457097,0.020240024,-0.05539375,0.015978966
'TRAM',-0.89662856,3.2513258,9.509769,-0.0010652645,-0.040480047,0.015978966
'TRAM',-0.997185,3.0502129,9.260772,-0.033023197,-0.0063915867,0.0031957934
'TRAM',-0.9876082,3.0358477,9.423578,0.013848438,-0.026631612,0.011717909
'TRAM',-0.92535895,3.2369606,9.471462,-0.010652645,0.026631612,0
'TRAM',-0.94451255,3.0550013,9.528923,-0.023435818,0.023435818,0.0063915867
'TRAM',-1.0354922,3.1316159,9.825804,-0.0010652645,0.041545313,0.015978966
'TRAM',-1.0259154,3.4141316,9.811439,0.011717909,0.023435818,0.0063915867
'TRAM',-0.91099375,3.2034419,9.3421755,-0.024501082,0.025566347,0.008522116
'TRAM',-1.0019734,3.5051112,10.0269165,0.010652645,0.0063915867,0.01917476
'TRAM',-1.0402806,3.2513258,9.490616,-0.007456851,-0.018109497,0.011717909
'TRAM',-0.9828198,3.1028855,9.299079,-0.02876214,0.023435818,0.013848438
'TRAM',-1.0259154,3.4284968,9.763555,0.023435818,0.023435818,0.018109497
'TRAM',-1.0594343,3.1890767,9.548077,-0.014913702,-0.017044231,0.020240024
'TRAM',-1.1887212,2.9735985,9.552865,-0.018109497,0.02876214,0.024501082
'TRAM',-0.78649527,3.0119057,9.303867,0.010652645,0.011717909,0.0010652645
'TRAM',-0.92535895,3.1507695,9.375694,-0.013848438,0.00958738,0.002130529
'TRAM',-0.8774749,3.2082303,9.131485,0.002130529,-0.017044231,0.002130529
'TRAM',-0.9923966,3.6296098,9.89763,0.025566347,-0.029827405,0.0127831735
'TRAM',-0.8631097,3.064578,9.241618,-0.0479369,0.033023197,0
'TRAM',-0.9588778,2.9592333,9.246407,-0.025566347,0.023435818,0.011717909
'TRAM',-0.7433996,3.2273839,9.572019,0.0010652645,-0.025566347,0.007456851
'TRAM',-0.6955156,3.0597897,9.89763,-0.013848438,0.004261058,0.0031957934
'TRAM',-0.6955156,3.0214825,9.552865,-0.010652645,0.0053263223,0.002130529
'TRAM',-0.6619968,3.3518825,9.433155,0.0053263223,0,0.004261058
'TRAM',-0.65242,3.2082303,9.279925,-0.017044231,0.0031957934,0.018109497
'TRAM',-0.61411273,3.4093432,9.548077,-0.0053263223,-0.010652645,-0.0053263223
'TRAM',-0.59495914,3.1316159,9.452309,-0.00958738,-0.017044231,-0.0063915867
'TRAM',-0.6476316,2.896984,9.514558,-0.007456851,0.0127831735,0.004261058
'TRAM',-0.6619968,3.0454245,9.375694,-0.0010652645,0.002130529,0.007456851
'TRAM',-0.7290344,2.9783869,9.701305,-0.0010652645,-0.008522116,0.004261058
'TRAM',-0.61411273,3.1124623,9.768343,-0.0063915867,0.023435818,0.002130529
'TRAM',-0.62847793,3.0214825,9.643845,-0.002130529,0.010652645,-0.0010652645
'TRAM',-0.65242,3.2369606,9.533711,0.0063915867,0.014913702,0.011717909
'TRAM',-0.60453594,3.2130187,9.44752,0,0.02130529,0.0063915867
'TRAM',-0.5614403,3.4332852,9.552865,0.004261058,0.007456851,0.011717909
'TRAM',-0.5805939,2.96881,9.126697,-0.025566347,0.013848438,0.00958738
'TRAM',-0.5518635,3.0550013,9.222465,-0.0010652645,0.02876214,0.011717909
'TRAM',-0.45130703,2.882619,9.064447,-0.018109497,-0.014913702,0.0053263223
'TRAM',-0.7146692,3.3135753,9.461885,-0.008522116,-0.018109497,0.004261058
'TRAM',-0.82001406,3.1747115,9.44752,0.0010652645,-0.0010652645,0.0010652645
'TRAM',-0.8870517,3.1172507,9.667787,0.008522116,0.039414786,0.0063915867
'TRAM',-0.94930094,3.1124623,9.562442,0.008522116,0.025566347,0.01917476
'TRAM',-0.973243,3.4620156,9.586384,0.004261058,0.0010652645,-0.0010652645
'TRAM',-0.79128367,3.1651347,9.337387,-0.0010652645,-0.007456851,0.0063915867
'TRAM',-0.748188,2.9640217,9.399636,-0.015978966,0.020240024,-0.0010652645
'TRAM',-0.78649527,3.0789435,9.394848,-0.015978966,0.007456851,-0.0053263223
'TRAM',-1.0259154,3.2848446,9.888053,0.010652645,0.011717909,0.020240024
'TRAM',-0.8631097,3.2321723,9.892841,-0.0063915867,0.0127831735,0.0063915867
'TRAM',-0.676362,2.9735985,9.490616,-0.008522116,0.017044231,0.010652645
'TRAM',-1.0019734,3.3087866,9.533711,0.015978966,-0.039414786,0.017044231
'TRAM',-1.0259154,3.1555579,9.165004,-0.026631612,-0.004261058,0.0127831735
'TRAM',-1.0594343,3.490746,9.768343,0.011717909,0.039414786,0.008522116
'TRAM',-0.9636662,3.289633,9.41879,0.002130529,0.00958738,0.018109497
'TRAM',-0.7338228,2.825158,9.3182335,-0.02130529,0.02876214,-0.0063915867
'TRAM',-0.700304,3.193865,9.390059,-0.004261058,0.02130529,-0.004261058
'TRAM',-0.7529764,3.1507695,9.3661175,-0.007456851,-0.015978966,0.0053263223
'TRAM',-0.6955156,3.1794999,9.56723,0.007456851,0.023435818,0.002130529
'TRAM',-0.7577648,3.0262709,9.356541,-0.015978966,0.035153728,0.004261058
'TRAM',-0.60453594,3.3997664,9.619903,0.020240024,0.03195793,0.0063915867
'TRAM',-0.7721301,3.098097,9.222465,-0.024501082,0.040480047,0.002130529
'TRAM',-0.82001406,3.4859576,9.643845,0.0063915867,0.026631612,-0.008522116
'TRAM',-0.78170687,3.3087866,9.471462,-0.027696876,0.010652645,0.0031957934
'TRAM',-1.2270284,2.8921957,9.457097,-0.034088463,0.06711166,0.018109497
'TRAM',-1.3227965,3.8642416,11.018116,0.034088463,-0.0010652645,0.01917476
'TRAM',-0.80086046,2.5713725,8.839393,-0.0479369,0.014913702,-0.017044231
'TRAM',-1.174356,3.289633,9.763555,-0.03089267,0.051132694,0.007456851
'TRAM',-0.92535895,3.289633,9.442732,-0.0053263223,0.0010652645,0.017044231
'TRAM',-1.1216835,3.1651347,9.734824,-0.0031957934,-0.011717909,0.014913702
'TRAM',-1.0929531,3.4237084,9.533711,0.0063915867,0.068176925,0.023435818
'TRAM',-1.1264719,3.3806129,9.643845,0.020240024,-0.00958738,0.017044231
'TRAM',-0.427365,2.9783869,8.7053175,-0.046871636,0.015978966,0.002130529
'TRAM',-0.9588778,3.0550013,9.797073,0.013848438,-0.03089267,0.0010652645
'TRAM',-1.1025299,3.6343982,9.92636,0.013848438,-0.018109497,0.022370555
'TRAM',-0.92057055,2.5091233,8.916007,-0.0628506,0.043675844,-0.024501082
'TRAM',-1.34195,3.6822822,10.366894,0.0479369,0.06178534,0.027696876
'TRAM',-0.82001406,2.9783869,9.083601,-0.024501082,-0.037284255,-0.015978966
'TRAM',-0.78649527,3.3039982,9.720459,-0.03089267,0.068176925,0.00958738
'TRAM',-0.6476316,3.3039982,9.198523,0.002130529,-0.011717909,0.013848438
'TRAM',-0.8439561,3.4572272,9.739613,-0.0063915867,0,0.0053263223
'TRAM',-0.9540894,3.0933087,9.423578,-0.03195793,0.013848438,0.0010652645
'TRAM',-1.0594343,2.9640217,9.361329,0.015978966,0.0010652645,0.023435818
'TRAM',-0.700304,3.0502129,9.485827,0,-0.0127831735,0.011717909
'TRAM',-0.9780314,3.122039,9.624691,-0.011717909,0.014913702,-0.011717909
'TRAM',-0.80564886,3.0214825,9.548077,-0.002130529,0,0.0031957934
'TRAM',-0.6332663,3.1842883,9.730036,-0.008522116,-0.004261058,-0.0031957934
'TRAM',-0.81043726,3.0358477,9.390059,-0.022370555,0.013848438,0.008522116
'TRAM',-0.9828198,3.2513258,9.988609,0.0010652645,-0.007456851,0.0053263223
'TRAM',-0.92057055,3.217807,9.562442,-0.013848438,0.034088463,0.017044231
'TRAM',-0.7433996,2.6623523,9.107543,-0.023435818,-0.0010652645,-0.008522116
'TRAM',-0.92057055,2.7341783,9.940725,-0.007456851,0.017044231,0.01917476
'TRAM',-1.0259154,2.1930888,9.241618,-0.026631612,-0.002130529,0.020240024
'TRAM',-1.1168951,2.657564,10.352529,0.025566347,0.02876214,0.024501082
'TRAM',-1.1839328,2.4516625,9.811439,0.002130529,0.002130529,0.037284255
'TRAM',-0.9588778,2.4899697,9.931149,0,0.022370555,0.010652645
'TRAM',-1.0115502,2.5953147,9.615114,-0.0127831735,0.015978966,0.0127831735
'TRAM',-0.9684546,2.4420857,9.619903,-0.0031957934,-0.015978966,0.004261058
'TRAM',-1.0498575,2.5761611,9.5385,-0.011717909,0.03089267,0.013848438
'TRAM',-0.8678981,1.9967642,9.26556,-0.0127831735,-0.01917476,0.010652645
'TRAM',-1.0833763,2.27928,9.916783,0.024501082,-0.014913702,0.020240024
'TRAM',-0.7338228,2.078167,9.65821,-0.00958738,-0.024501082,-0.0063915867
'TRAM',-1.1935096,2.8491,10.907983,0.025566347,0.0053263223,0.00958738
'TRAM',-0.9684546,2.0590134,9.797073,-0.04261058,0.018109497,0.004261058
'TRAM',-0.8631097,2.3798366,10.0987425,0.03089267,0.05006743,0.013848438
'TRAM',-0.6476316,2.3463178,9.519346,-0.023435818,0.011717909,-0.00958738
'TRAM',-0.92535895,2.3942018,9.983821,0.015978966,-0.027696876,-0.008522116
'TRAM',-0.724246,2.111686,9.758766,-0.027696876,-0.004261058,0.018109497
'TRAM',-1.0259154,2.0015526,9.89763,-0.00958738,0.0063915867,0.007456851
'TRAM',-1.1168951,2.3415294,10.338163,0.02130529,0.0010652645,0.014913702
'TRAM',-1.0498575,2.480393,10.041282,-0.004261058,-0.00958738,0.0031957934
'TRAM',-0.8774749,2.542642,9.720459,0.004261058,-0.002130529,0.008522116
'TRAM',-0.81522566,2.4899697,9.629479,-0.0063915867,-0.007456851,-0.002130529
'TRAM',-0.8295909,2.4851813,9.907207,0.010652645,0,0.007456851
'TRAM',-0.8343793,2.1739352,9.457097,-0.013848438,-0.013848438,0.002130529
'TRAM',-0.89184016,2.7246015,10.160992,0.023435818,-0.0063915867,0.014913702
'TRAM',-0.59974754,1.8626889,9.188946,-0.035153728,-0.00958738,0.008522116
'TRAM',-0.8631097,1.9488802,9.610326,-0.00958738,0.02876214,-0.0031957934
'TRAM',-0.82001406,2.3415294,9.500193,0.011717909,-0.013848438,0
'TRAM',-0.676362,2.384625,9.23683,-0.0053263223,-0.0031957934,-0.0031957934
'TRAM',-0.7194576,2.7629087,9.945514,0.00958738,0.004261058,0.010652645
'TRAM',-0.7625532,2.5139117,10.0269165,0,0.00958738,-0.002130529
'TRAM',-0.89184016,2.3894134,9.931149,-0.0053263223,0.035153728,0.00958738
'TRAM',-0.81522566,2.360683,9.356541,-0.0127831735,0.013848438,0.014913702
'TRAM',-0.8487445,2.6527755,9.758766,0.014913702,-0.008522116,0.008522116
'TRAM',-0.91578215,2.4420857,9.768343,-0.010652645,0.0053263223,0.0053263223
'TRAM',-0.92057055,2.4947581,9.911995,-0.022370555,0.034088463,-0.0010652645
'TRAM',-0.7290344,2.585738,9.816227,0,0.0127831735,-0.008522116
'TRAM',-0.80086046,2.6479871,9.624691,-0.0063915867,-0.017044231,0.007456851
'TRAM',-0.93014735,2.681506,9.969456,0.010652645,0.020240024,0.0053263223
'TRAM',-0.7769185,2.7150247,9.92636,-0.002130529,0.0063915867,0.0063915867
'TRAM',-0.92535895,2.5091233,9.959879,0.004261058,0.02876214,0.0063915867
'TRAM',-0.8535329,2.4037786,9.533711,-0.008522116,0.020240024,-0.007456851
'TRAM',-0.7577648,2.8107927,9.476251,0.004261058,0.002130529,0.0031957934
'TRAM',-0.81043726,2.9017725,9.548077,0.004261058,-0.0053263223,0.010652645
'TRAM',-0.9780314,2.4037786,9.730036,-0.0010652645,0.027696876,0.0053263223
'TRAM',-0.973243,2.633622,9.41879,-0.008522116,0.023435818,0.004261058
'TRAM',-1.0690111,2.7485435,9.706094,-0.0010652645,-0.02876214,0.01917476
'TRAM',-0.8870517,3.0693667,9.878476,0.020240024,-0.00958738,0.010652645
'TRAM',-1.0785879,2.920926,9.974244,0.011717909,-0.015978966,0.022370555
'TRAM',-0.973243,2.6144683,9.682152,-0.037284255,0.015978966,0.00958738
'TRAM',-0.9540894,2.7341783,9.643845,-0.025566347,0.04261058,0.0127831735
'TRAM',-0.8391677,2.7150247,9.452309,-0.020240024,0.011717909,0.008522116
'TRAM',-1.1121067,3.0262709,10.405201,0.034088463,-0.011717909,0.00958738
'TRAM',-0.8631097,2.4181437,9.500193,-0.049002163,-0.017044231,0.0053263223
'TRAM',-0.8487445,2.5091233,9.773131,0.0127831735,0.02876214,0.010652645
'TRAM',-0.8535329,2.801216,9.964667,-0.0063915867,0.0063915867,0.002130529
'TRAM',-1.2030864,3.0071173,9.821015,0.00958738,0.036218993,0.007456851
'TRAM',-1.4089876,3.4093432,10.524911,0.040480047,-0.002130529,0.010652645
'TRAM',-1.0354922,1.9871874,9.208099,-0.06711166,-0.007456851,0.0031957934
'TRAM',-1.3515269,3.1507695,10.065224,0.004261058,0.05965481,-0.0053263223
'TRAM',-1.0546459,2.7581203,9.303867,-0.0010652645,-0.007456851,0.03195793
'TRAM',-1.270124,2.6671407,10.041282,-0.007456851,0.041545313,0.017044231
'TRAM',-1.1504139,3.1172507,9.725247,0.01917476,0.004261058,0.03195793
'TRAM',-1.1264719,2.27928,9.844957,-0.0010652645,0.017044231,0
'TRAM',-0.8295909,2.954445,9.56723,-0.014913702,0.07669904,0.004261058
'TRAM',-0.4177882,2.1404164,8.537724,-0.036218993,-0.036218993,-0.010652645
'TRAM',-0.5374983,3.3806129,9.859323,0.026631612,-0.03834952,0.0063915867
'TRAM',-0.7673417,3.0550013,9.763555,-0.02130529,-0.011717909,0.0127831735
'TRAM',-0.4177882,2.2744915,9.112331,-0.04261058,0.046871636,-0.0127831735
'TRAM',-1.1168951,3.394978,10.141838,0.035153728,0.011717909,0.022370555
'TRAM',-0.7529764,2.0446482,8.686164,-0.070307456,-0.0010652645,-0.018109497
'TRAM',-0.9828198,3.107674,10.180145,0.049002163,0.004261058,0.014913702
'TRAM',-0.7673417,2.753332,9.3182335,-0.017044231,-0.060720075,0.02130529
'TRAM',-0.80564886,2.4420857,9.303867,-0.00958738,0.07243799,0.002130529
'TRAM',-0.9540894,2.6288335,9.3182335,-0.014913702,-0.0053263223,0.0010652645
'TRAM',-0.7433996,2.552219,9.80665,0.017044231,-0.010652645,0.0053263223
'TRAM',-0.8439561,2.8921957,9.782708,0.010652645,-0.01917476,0.0031957934
'TRAM',-0.700304,2.5953147,9.797073,-0.014913702,-0.024501082,0.008522116
'TRAM',-1.0881647,2.6192567,9.514558,-0.013848438,0.020240024,0.0031957934
