'BUS',-0.91099375,0.59376204,9.744401,0.023435818,-0.004261058,0.20240025
'BUS',-0.6572084,0.20590134,9.749189,-0.011717909,-0.07243799,0.18216023
'BUS',-0.6667852,0.31603462,9.873688,-0.03834952,-0.15446335,0.14807177
'BUS',-0.59017074,0.2873042,10.0029745,-0.0479369,-0.25246766,0.12783173
'BUS',-0.5374983,0.11492168,9.9550905,-0.05752428,-0.24820662,0.12996227
'BUS',-0.5327099,0.1340753,9.739613,-0.0053263223,-0.2034655,0.11824436
'BUS',-0.6907272,0.2777274,9.720459,0.02130529,-0.15659387,0.13315806
'BUS',-0.62847793,0.51714754,9.773131,-0.007456851,-0.1949434,0.1736381
'BUS',-0.427365,0.49320555,9.921572,-0.017044231,-0.13635385,0.18002969
'BUS',-0.5805939,0.46926352,9.945514,0,-0.004261058,0.19707392
'BUS',-0.61411273,0.61770403,9.629479,-0.11717909,-0.05539375,0.19920446
'BUS',-0.60932434,0.320823,10.381259,-0.027696876,0.1555286,0.18429075
'BUS',-0.5566519,0.50757074,9.873688,-0.013848438,0.23755397,0.1949434
'BUS',-0.9684546,0.35434186,10.261548,-0.023435818,0.094808534,0.19068234
'BUS',-0.79128367,0.44532153,9.988609,-0.068176925,0.034088463,0.20026971
'BUS',-0.5662287,0.4165911,9.634268,-0.06498113,0.004261058,0.18002969
'BUS',-0.62847793,0.3878607,10.251971,-0.0479369,-0.020240024,0.18961707
'BUS',-0.7146692,0.29209262,9.974244,-0.010652645,-0.096939065,0.18642128
'BUS',-0.48003745,0.272939,10.204087,-0.049002163,-0.08948222,0.18002969
'BUS',-0.35553896,0.33518824,10.453085,-0.037284255,-0.017044231,0.18748654
'BUS',-0.18794483,0.29688102,10.084377,0.0063915867,-0.19600865,0.12996227
'BUS',0.16160862,0.51714754,10.314221,-0.007456851,-0.083090626,0.10652645
'BUS',0.089782566,0.61770403,10.342952,-0.027696876,0.24714136,0.0777643
'BUS',-0.08259996,0.7182605,10.218452,0.026631612,0.10865697,0.049002163
'BUS',-0.16400282,0.6895301,9.763555,-0.0127831735,-0.1736381,0.008522116
'BUS',-0.20709845,0.6799533,9.744401,-0.10333065,-0.34301516,0.0127831735
'BUS',0.07062895,0.41180268,10.108319,-0.10439592,-0.098004326,0.0031957934
'BUS',0.22864626,0.31124622,10.261548,0.058589544,0.17150758,-0.020240024
'BUS',-0.23582886,0.5363012,9.998186,0.080960095,-0.020240024,-0.01917476
'BUS',-0.37948096,0.7326257,9.883265,-0.025566347,-0.17257284,-0.013848438
'BUS',-0.17836803,0.56982,10.242394,-0.08522116,-0.06391586,-0.0063915867
'BUS',-0.08259996,0.545878,10.117896,-0.041545313,0.03834952,0.0063915867
'BUS',0.094570965,0.5410896,10.01734,0.002130529,0.070307456,-0.01917476
'BUS',-0.48003745,0.5315128,9.974244,0.011717909,-0.03195793,-0.033023197
'BUS',-0.44651863,0.5602432,10.242394,-0.07669904,0.008522116,0.014913702
'BUS',-0.8295909,0.7326257,10.386047,-0.08735169,0.066046394,0.022370555
'BUS',-0.50397944,0.79966336,10.271125,-0.07350325,0.008522116,0.037284255
'BUS',-0.11133038,0.63206923,10.486604,-0.00958738,-0.010652645,0.020240024
'BUS',-0.2885013,0.6607997,9.849746,-0.07669904,-0.0063915867,0.0628506
'BUS',-0.11611878,0.61770403,10.060435,-0.07350325,-0.12996227,0.06178534
'BUS',-0.130484,0.4213795,10.108319,-0.080960095,-0.099069595,0.10013486
'BUS',-0.20231004,0.4261679,9.974244,-0.039414786,-0.049002163,0.11717909
'BUS',0.01316811,0.6847417,9.921572,0.015978966,-0.07669904,0.12676647
'BUS',-0.1592144,0.60812724,9.715671,-0.014913702,-0.10333065,0.11824436
'BUS',-0.11133038,0.5363012,9.868899,-0.07243799,-0.046871636,0.1470065
'BUS',-0.06344634,0.4357447,9.782708,-0.054328486,-0.128897,0.15020229
'BUS',0.12808979,0.48841715,10.156203,0.00958738,-0.10865697,0.12463594
'BUS',0.075417355,0.45968673,9.969456,0.06711166,-0.19387813,0.12676647
'BUS',0.23822308,0.49799395,10.007763,0.06498113,-0.5305017,0.10652645
'BUS',0.60693014,0.51714754,10.376471,-0.037284255,-0.15978967,0.13528858
'BUS',0.50158525,0.545878,10.0508585,-0.113983296,0.07563378,0.11611383
'BUS',0.4201824,0.51714754,10.223241,-0.041545313,0.07137272,0.10759171
'BUS',0.31483752,0.545878,9.840169,-0.027696876,-0.054328486,0.098004326
'BUS',0.29568392,0.58897364,10.309433,-0.049002163,-0.09161274,0.12676647
'BUS',0.31004912,0.50278234,10.16578,-0.03195793,-0.084155895,0.11717909
'BUS',0.7457938,0.7278373,10.807426,-0.03834952,0.05219796,0.07989483
'BUS',0.6500258,0.7086837,10.764331,-0.033023197,1.0407634,0.07669904
'BUS',0.19033903,0.78529817,10.433931,0.040480047,0.9683254,0.010652645
'BUS',-0.29807812,0.7469909,10.0029745,-0.025566347,0.515588,0.007456851
'BUS',-0.5327099,0.41180268,10.180145,-0.09374327,0.19281286,0.026631612
'BUS',-0.17836803,0.5602432,10.658986,-0.07456851,0.17257284,0.05219796
'BUS',-0.18794483,0.46926352,9.883265,-0.04474111,0.18642128,0.02876214
'BUS',-0.61411273,0.45010993,9.361329,-0.07563378,-0.0628506,0.011717909
'BUS',-0.39384618,0.770933,10.338163,-0.1107875,-0.12357068,-0.004261058
'BUS',-0.49919105,0.6847417,10.228029,-0.111852765,-0.14274544,0.025566347
'BUS',-0.4417302,0.6655881,10.232818,-0.09267801,-0.18748654,0.03089267
'BUS',-0.48003745,0.4213795,9.883265,-0.13528858,-0.14487597,0.068176925
'BUS',-0.60932434,0.1388637,9.68694,-0.16405073,-0.35473305,0.098004326
'BUS',-0.5710171,0.5363012,9.77792,-0.11717909,-0.56885123,0.10652645
'BUS',-0.3890578,0.49799395,10.366894,-0.12144015,-0.4463458,0.12463594
'BUS',-0.06823475,0.2681506,10.433931,-0.14487597,-0.26525086,0.1438107
'BUS',-0.010773907,0.29688102,10.160992,-0.13102753,-0.30146983,0.14487597
'BUS',0.2717419,0.4357447,10.242394,-0.070307456,-0.25566345,0.12463594
'BUS',0.2669535,0.4405331,10.132261,-0.07563378,-0.2034655,0.10546118
'BUS',0.2813187,0.22505496,10.160992,-0.06391586,-0.1555286,0.13209279
'BUS',0.51116204,0.4213795,10.141838,-0.035153728,-0.19707392,0.12783173
'BUS',0.6691794,0.39743748,10.275913,0.0010652645,-0.015978966,0.113983296
'BUS',0.61650693,0.22984336,10.04607,-0.0053263223,0.10759171,0.1107875
'BUS',0.46327803,0.04309563,9.868899,-0.02130529,0.1107875,0.08948222
'BUS',0.33399114,0.32561144,9.907207,-0.0031957934,0.07989483,0.09374327
'BUS',0.35314476,0.2873042,9.974244,0.002130529,0.04580637,0.08735169
'BUS',0.5398925,-0.019153614,10.084377,-0.002130529,-0.015978966,0.07669904
'BUS',0.49200845,0.18195933,10.031705,0.011717909,-0.004261058,0.06711166
'BUS',0.17597382,0.4405331,9.940725,-0.0031957934,-0.0053263223,0.049002163
'BUS',0.21906945,0.25857377,9.89763,-0.035153728,-0.06711166,0.056459017
'BUS',0.2861071,-0.019153614,9.773131,-0.046871636,-0.10226539,0.07456851
'BUS',0.19991584,0.15322891,9.859323,-0.040480047,-0.12676647,0.040480047
'BUS',0.11372458,0.34955344,9.9790325,-0.043675844,-0.08948222,0.026631612
'BUS',0.08020575,0.16759412,10.01734,-0.07137272,-0.018109497,0.06498113
'BUS',0.24779987,0.1388637,10.213664,-0.06391586,-0.02130529,0.07989483
'BUS',0.30047232,0.17238252,10.079589,-0.03195793,-0.053263225,0.083090626
'BUS',0.17118542,0.11971009,10.070012,-0.037284255,-0.05539375,0.09267801
'BUS',0.38187516,0.11492168,10.041282,-0.05539375,-0.041545313,0.0958738
'BUS',0.4441244,0.16759412,10.242394,-0.02130529,-0.023435818,0.12463594
'BUS',0.50158525,0.19632454,10.160992,0.03195793,0.002130529,0.13954964
'BUS',0.49679685,0.1340753,10.228029,0.0127831735,0.02876214,0.13102753
'BUS',0.6500258,0.23463176,10.31901,0.008522116,0.004261058,0.12676647
'BUS',0.78410107,0.22505496,10.342952,0.007456851,0.0031957934,0.113983296
'BUS',0.7793127,0.1340753,10.199299,0.00958738,0.10226539,0.13209279
'BUS',0.760159,0.17238252,10.022128,0.014913702,0.11930962,0.1438107
'BUS',0.7505822,0.23463176,9.859323,0.060720075,0.05965481,0.112918034
'BUS',0.7026982,0.23463176,9.835381,0.0479369,0.0777643,0.08948222
'BUS',0.5734113,0.1436521,9.773131,-0.03089267,0.15978967,0.070307456
'BUS',0.39624038,0.3878607,9.562442,-0.01917476,0.098004326,0.051132694
'BUS',0.22385786,0.44532153,9.77792,0.026631612,0.0053263223,0.024501082
'BUS',0.017956512,0.25857377,10.103531,0.013848438,0.024501082,0.0031957934
'BUS',-0.034715924,0.15322891,10.333375,-0.06391586,0.0958738,0.01917476
'BUS',-0.053869538,0.33039984,10.170568,-0.037284255,0.033023197,0.027696876
'BUS',-0.12090719,0.31603462,10.089166,-0.0031957934,0.0010652645,0.024501082
'BUS',0.0035913025,0.2633622,10.232818,-0.010652645,0.049002163,0.00958738
'BUS',-0.029927522,0.2873042,10.127473,-0.018109497,0.08628642,0.01917476
'BUS',-0.034715924,0.33997664,9.864111,-0.0127831735,0.07243799,0.018109497
'BUS',-0.1448492,0.31603462,9.816227,0.02130529,0.06924219,0.023435818
'BUS',-0.37948096,0.37349546,10.127473,0.0053263223,0.112918034,0.014913702
'BUS',-0.45130703,0.39264908,10.266336,-0.035153728,0.12463594,0.015978966
'BUS',-0.45609543,0.47405192,10.31901,-0.03834952,0.10013486,0.039414786
'BUS',-0.5327099,0.23463176,10.184934,-0.029827405,0.084155895,0.053263225
'BUS',-0.41299978,0.272939,10.160992,-0.027696876,0.05965481,0.060720075
'BUS',-0.41299978,0.4357447,10.141838,-0.008522116,0.06498113,0.09054748
'BUS',-0.40342298,0.51714754,10.0748005,-0.015978966,0.068176925,0.080960095
'BUS',-0.39384618,0.5267244,9.940725,-0.02876214,0.036218993,0.10013486
'BUS',-0.29807812,0.38307226,10.093954,-0.026631612,0.02876214,0.10546118
'BUS',-0.34117374,0.22505496,10.0748005,-0.01917476,0.040480047,0.12037488
'BUS',-0.31244332,0.41180268,10.204087,-0.011717909,0.0628506,0.11717909
'BUS',-0.36990416,0.10055647,10.0269165,-0.035153728,0.0479369,0.10439592
'BUS',-0.37948096,0,10.141838,-0.06178534,0.024501082,0.10013486
'BUS',-0.50397944,0.4309563,9.80665,-0.03834952,0.0031957934,0.09054748
'BUS',-0.50876784,0.23942018,9.89763,-0.020240024,-0.0053263223,0.094808534
'BUS',-0.4417302,0.20590134,9.931149,0.0031957934,-0.022370555,0.08948222
'BUS',-0.51834464,0.5746084,10.036493,0.020240024,-0.05006743,0.07669904
'BUS',-0.6428431,0.5650316,10.132261,0.0010652645,0.008522116,0.07137272
'BUS',-0.60932434,0.62249243,10.160992,-0.010652645,0.010652645,0.06178534
'BUS',-0.44651863,0.46447513,10.01734,-0.018109497,-0.011717909,0.07350325
'BUS',-0.49440265,0.29688102,10.156203,0.0053263223,-0.0010652645,0.084155895
'BUS',-0.32680854,0.33518824,9.964667,0.00958738,0.05006743,0.101200126
'BUS',-0.14963761,0.11971009,10.132261,0.034088463,0.06178534,0.113983296
'BUS',-0.35075054,0.25378537,10.022128,0.007456851,-0.056459017,0.13422333
'BUS',-0.3890578,0.5793968,10.366894,-0.04261058,-0.19600865,0.12463594
'BUS',-0.19273324,0.62249243,10.429143,-0.0628506,-0.1949434,0.12783173
'BUS',-0.12090719,0.50757074,10.041282,-0.039414786,-0.07350325,0.113983296
'BUS',-0.14963761,0.33518824,10.055647,-0.024501082,-0.0127831735,0.10439592
'BUS',-0.1400608,0.25857377,10.127473,-0.01917476,0.13528858,0.082025364
'BUS',-0.24540567,0.33518824,10.16578,0.024501082,0.19387813,0.05965481
'BUS',-0.6667852,0.5793968,9.662998,0.00958738,0.21198763,0.05752428
'BUS',-0.49440265,0.31124622,10.199299,-0.002130529,0.24181503,0.06498113
'BUS',-0.49919105,0.45010993,9.782708,-0.026631612,0.1470065,0.058589544
'BUS',-0.7433996,0.320823,9.744401,0.002130529,0.08522116,0.07137272
'BUS',-0.79128367,0.61770403,9.849746,-0.004261058,-0.007456851,0.04474111
'BUS',-0.724246,0.2681506,10.275913,-0.034088463,0.002130529,0.0479369
'BUS',-0.6428431,0.20590134,10.328587,-0.040480047,-0.022370555,0.05752428
'BUS',-0.7194576,0.19153613,10.117896,-0.025566347,-0.07669904,0.05752428
'BUS',-0.59974754,0.22984336,10.275913,0.023435818,-0.06711166,0.06498113
'BUS',-0.7290344,0.22984336,10.113108,0.036218993,0.01917476,0.070307456
'BUS',-0.7433996,0.4165911,10.141838,0.033023197,0.0479369,0.043675844
'BUS',-0.8295909,0.35434186,10.247183,0.01917476,0.11717909,0.070307456
'BUS',-0.748188,0.19632454,10.19451,0.018109497,0.13102753,0.07350325
'BUS',-0.6811504,0.25378537,10.04607,0.036218993,0.056459017,0.08522116
'BUS',-0.46088383,0.36391866,9.983821,0.034088463,0.004261058,0.07989483
'BUS',-0.4417302,0.320823,10.031705,0.033023197,0.020240024,0.08628642
'BUS',-0.34596214,0.30645782,10.007763,0.0127831735,0.080960095,0.07669904
'BUS',-0.34596214,0.2825158,9.878476,-0.002130529,0.080960095,0.083090626
'BUS',-0.44651863,0.15801731,9.768343,-0.0053263223,0.053263225,0.06498113
'BUS',-0.5374983,0.34476504,9.797073,0.0053263223,0.008522116,0.041545313
