'CAR',1.8423382,-2.303222,10.189722,-0.014913702,0.03195793,0.002130529
'CAR',1.7369933,-2.0590134,9.610326,-0.026631612,0.0010652645,0.026631612
'CAR',1.3970166,-2.3127987,9.859323,0.002130529,0.010652645,0.020240024
'CAR',2.0961237,-2.111686,10.649409,0.0053263223,0.03195793,0
'CAR',2.292448,-2.054225,9.428367,-0.020240024,0.002130529,0.0031957934
'CAR',1.7753005,-2.135628,9.68694,-0.018109497,0.018109497,0.0053263223
'CAR',1.7082629,-2.566584,10.079589,0.007456851,0.03195793,0.002130529
'CAR',1.7848774,-2.0494366,10.132261,-0.0479369,-0.013848438,0.0053263223
'CAR',1.6747441,-2.552219,9.816227,-0.00958738,0.039414786,0.0053263223
'CAR',1.5598224,-2.1068976,9.509769,0.00958738,0.060720075,0.014913702
'CAR',1.4688427,-2.0015526,10.036493,-0.034088463,-0.0479369,-0.0053263223
'CAR',1.804031,-2.0590134,9.605537,-0.0053263223,0.011717909,0.00958738
'CAR',1.5358804,-1.9488802,10.117896,0.0031957934,0.0127831735,-0.0010652645
'CAR',1.4449008,-1.9153614,10.156203,0.0053263223,0.018109497,0.007456851
'CAR',1.7657237,-1.982399,9.093178,-0.004261058,-0.011717909,-0.0010652645
'CAR',1.5693992,-2.6862943,10.25676,0.0063915867,-0.035153728,0.020240024
'CAR',1.9141643,-2.0446482,10.769119,-0.010652645,0.02130529,-0.011717909
'CAR',2.268506,-1.8866309,8.418014,-0.026631612,0.004261058,-0.035153728
'CAR',2.2349873,-1.8818425,9.988609,0.017044231,-0.013848438,-0.004261058
'CAR',1.8806454,-1.5801731,10.55843,0.022370555,0.037284255,-0.004261058
'CAR',2.1679497,-1.7477672,9.26556,-0.01917476,-0.026631612,-0.027696876
'CAR',2.0003555,-1.7286136,9.433155,0.022370555,-0.013848438,-0.002130529
'CAR',2.043451,-1.9680338,10.0748005,-0.018109497,0.008522116,-0.039414786
'CAR',2.6515784,-1.6903064,8.872911,-0.035153728,-0.06711166,0.0031957934
'CAR',1.2916719,-2.078167,11.03727,0,0.046871636,0.013848438
'CAR',2.7473464,-1.340753,8.772355,-0.0010652645,-0.00958738,-0.014913702
'CAR',1.2725182,-2.1021092,9.916783,0.017044231,0.08948222,0.02130529
'CAR',1.1623849,-1.757344,10.5919485,-0.008522116,-0.015978966,0.013848438
'CAR',2.2876596,-2.2026656,10.103531,-0.039414786,-0.0053263223,0.022370555
'CAR',1.8231846,-1.910573,9.428367,-0.00958738,0.09161274,0.023435818
'CAR',1.555034,-1.9632454,9.500193,0.011717909,0.03089267,0.037284255
'CAR',1.6077064,-2.1068976,9.92636,-0.02130529,0.02130529,0.025566347
'CAR',1.9812019,-1.5753847,9.763555,-0.01917476,-0.017044231,0.00958738
'CAR',2.3116016,-1.9153614,9.308656,-0.008522116,0.040480047,0.017044231
'CAR',1.8231846,-1.4317327,9.672575,-0.002130529,0.0053263223,0.014913702
'CAR',1.9716251,-1.8339585,9.088389,-0.017044231,0,0.022370555
'CAR',2.0290859,-1.6998832,9.68694,-0.026631612,0.0010652645,0.00958738
'CAR',2.1440077,-1.958457,9.519346,-0.023435818,-0.01917476,0.015978966
'CAR',1.7848774,-1.5753847,9.883265,-0.020240024,0.00958738,0.020240024
'CAR',1.4975731,-1.9153614,9.667787,-0.00958738,0.033023197,0.018109497
'CAR',2.0482395,-1.5275006,9.069236,-0.043675844,-0.04474111,0.020240024
'CAR',1.3347675,-1.8004397,10.773908,0.014913702,0.040480047,0.017044231
'CAR',1.8183962,-2.0207062,9.337387,-0.013848438,-0.03089267,0.02130529
'CAR',1.3491327,-2.2840683,10.486604,-0.014913702,-0.011717909,0.035153728
'CAR',1.1911154,-2.4468741,10.6398325,0.018109497,0.033023197,0.022370555
'CAR',1.3347675,-1.7525556,9.332599,-0.017044231,-0.013848438,0.025566347
'CAR',1.3204023,-2.135628,10.807426,-0.004261058,0.024501082,0.013848438
'CAR',1.62686,-1.9967642,9.744401,0.0031957934,0.0063915867,0.0127831735
'CAR',2.005144,-1.982399,9.653421,-0.023435818,-0.018109497,0.013848438
'CAR',1.650802,-1.8483237,10.0508585,-0.0010652645,0.022370555,0.011717909
'CAR',1.9955671,-1.6950948,9.41879,-0.033023197,-0.020240024,0.010652645
'CAR',2.005144,-1.8866309,9.749189,-0.03195793,-0.007456851,0.03195793
'CAR',1.5263035,-1.6184803,9.749189,0.0053263223,0.039414786,0.026631612
'CAR',1.5693992,-2.3175871,10.553641,-0.011717909,-0.037284255,0.024501082
'CAR',2.31639,-2.0111294,9.797073,-0.007456851,-0.013848438,0.0053263223
'CAR',1.7082629,-1.958457,9.878476,0.010652645,0.037284255,0.029827405
'CAR',1.0857705,-2.0638018,10.376471,0.01917476,0.025566347,0.027696876
'CAR',1.8567034,-1.7381904,9.016563,0.011717909,-0.024501082,0.008522116
'CAR',1.3922282,-2.111686,10.237606,0.01917476,0.008522116,0.024501082
'CAR',1.3491327,-2.0254946,10.304645,0.02876214,0.039414786,0.014913702
'CAR',1.6795325,-1.6328455,9.691729,0.002130529,-0.0053263223,0.0127831735
'CAR',1.650802,-1.5466543,10.208876,-0.004261058,0.03089267,0.0063915867
'CAR',1.827973,-2.087744,10.108319,-0.035153728,-0.013848438,0.022370555
'CAR',1.6891093,-1.5514427,9.907207,-0.022370555,0.0010652645,0.017044231
'CAR',1.411382,-2.0733786,10.041282,-0.03195793,-0.0031957934,0.029827405
'CAR',1.2773066,-1.8531121,9.710882,0.014913702,0.05965481,0.0127831735
'CAR',1.5933412,-1.6711528,9.294291,0.0031957934,-0.023435818,0.023435818
'CAR',1.4879963,-2.030283,10.084377,0.029827405,0.015978966,0.037284255
'CAR',1.6316484,-1.8483237,9.902418,0.022370555,0.00958738,0.024501082
'CAR',1.9428947,-2.111686,10.007763,0.00958738,0.004261058,0.015978966
'CAR',2.3116016,-1.6041151,9.184157,-0.010652645,0.015978966,0.026631612
'CAR',1.5502456,-2.27928,10.472239,-0.0063915867,0.0127831735,0.029827405
'CAR',1.899799,-2.0590134,9.519346,-0.025566347,0.020240024,0.037284255
'CAR',1.8327614,-1.9057846,9.935937,-0.0053263223,0.0127831735,0.04474111
'CAR',1.3826514,-2.1068976,10.208876,-0.004261058,0.04580637,0.027696876
'CAR',1.5981296,-1.5945383,9.23683,-0.0031957934,-0.0010652645,0.013848438
'CAR',2.0242975,-2.0829554,9.825804,-0.03089267,-0.014913702,0.023435818
'CAR',1.5215151,-1.8674773,9.394848,0.002130529,0.04474111,0.03834952
'CAR',1.7034745,-2.030283,9.615114,0.004261058,0.0053263223,0.013848438
'CAR',1.4209588,-2.3415294,10.132261,-0.004261058,0.041545313,0.056459017
'CAR',1.6555905,-1.958457,10.012551,-0.034088463,0.036218993,0.037284255
'CAR',1.1049241,-2.1212628,9.495404,-0.020240024,0.022370555,0.033023197
'CAR',1.650802,-1.6950948,8.911219,-0.03834952,0.0031957934,0.034088463
'CAR',1.411382,-2.1930888,9.375694,-0.05219796,0.022370555,0.037284255
'CAR',1.0857705,-1.6280571,9.562442,0,0.054328486,0.033023197
'CAR',2.0003555,-1.8866309,8.652645,-0.029827405,0.010652645,0.008522116
'CAR',1.5646108,-1.484405,9.830592,-0.025566347,0.018109497,0.008522116
'CAR',1.7561469,-2.0638018,9.495404,-0.011717909,0.020240024,0.00958738
'CAR',2.2158337,-1.8100165,8.480263,-0.023435818,-0.020240024,-0.002130529
'CAR',1.9141643,-1.8483237,10.6877165,-0.007456851,0.011717909,0.0031957934
'CAR',1.2533646,-1.8339585,9.198523,0.0063915867,0.036218993,0.0127831735
'CAR',1.1192893,-1.8770541,11.137826,0.002130529,-0.10759171,-0.002130529
'CAR',1.9189527,-2.2218192,8.700529,0.0031957934,0.004261058,0.03089267
'CAR',1.1767502,-2.3415294,10.242394,0.015978966,-0.029827405,0.03195793
'CAR',0.82240826,-2.4899697,11.252748,0.039414786,0.04580637,0.02876214
'CAR',1.1384429,-2.2409728,10.740389,-0.0063915867,-0.111852765,-0.025566347
'CAR',1.7274165,-1.5466543,10.170568,0.033023197,0.036218993,-0.0127831735
'CAR',1.1384429,-2.8921957,9.442732,-0.03834952,-0.06178534,0.02130529
'CAR',1.9189527,-1.9680338,9.969456,-0.018109497,-0.024501082,0.024501082
'CAR',0.8607155,-2.4229321,7.4603324,-0.053263225,0.098004326,0.020240024
'CAR',0.5638345,-2.552219,12.603078,0.06498113,-0.07350325,0.03834952
'CAR',2.9963434,-0.8762778,8.853758,-0.128897,-0.083090626,-0.023435818
'CAR',0.59256494,-3.265691,8.145074,0.02130529,-0.0053263223,0.07350325
'CAR',1.6172832,-1.9680338,12.11466,-0.043675844,0.020240024,0.04474111
'CAR',1.3156139,-2.3989902,10.529699,-0.014913702,0.034088463,0.017044231
'CAR',2.2254105,-1.3551182,8.0684595,-0.0063915867,0.054328486,0.018109497
'CAR',0.92296475,-2.9783869,8.010999,0.0053263223,-0.08628642,0.024501082
'CAR',1.4449008,-1.8100165,13.781025,0.053263225,0.06498113,0.0127831735
'CAR',3.1352072,-1.6998832,6.3302693,-0.07563378,-0.1107875,-0.03834952
'CAR',0.08499416,-3.107674,11.295844,0.05965481,-0.043675844,0.049002163
'CAR',0.91817635,-1.9201498,10.007763,-0.02130529,0.068176925,-0.06178534
'CAR',1.4927847,-1.661576,9.725247,-0.0010652645,0.002130529,0.023435818
'CAR',2.4600422,-1.8674773,9.562442,-0.04580637,-0.0127831735,0.0010652645
'CAR',1.0378864,-3.193865,9.993398,0.008522116,0.11504856,0.029827405
'CAR',0.8702923,-2.1068976,11.051635,-0.05539375,0.011717909,-0.039414786
