'BUS',2.2493525,3.5913026,9.739613,-0.5997439,-0.01917476,0.13315806
'BUS',1.9189527,3.667917,9.284714,-0.5752428,-0.101200126,0.08735169
'BUS',1.6699557,3.4620156,8.954314,-0.62531024,-0.099069595,0.098004326
'BUS',1.483208,3.2465374,8.499416,-0.67324716,-0.33129725,0.06924219
'BUS',1.6699557,3.6391866,8.844181,-0.551807,-0.39947417,-0.070307456
'BUS',1.8375498,3.1364043,9.835381,-0.3888215,0.294013,0.03089267
'BUS',1.6172832,3.1890767,9.701305,-0.25353295,0.44847634,0.06391586
'BUS',1.7130513,3.0262709,9.255983,0.05965481,0.55606806,0.13315806
'BUS',1.9237411,2.8778305,8.724471,0.054328486,0.43782368,0.10226539
'BUS',1.9907787,2.1499932,8.810662,-0.17789917,0.30146983,0.082025364
'BUS',2.3882163,2.1164744,9.677363,-0.38456047,0.27696875,0.07563378
'BUS',1.8471266,2.815581,9.92636,-0.41971418,0.08522116,-0.06498113
'BUS',1.6555905,2.920926,9.730036,-0.3121225,-0.30786142,-0.113983296
'BUS',1.5885528,2.3127987,9.629479,-0.19707392,-0.39627838,-0.07137272
'BUS',1.3395559,1.6998832,9.323022,-0.32810146,-0.20133498,0.12463594
'BUS',2.4744074,2.4468741,10.160992,-0.38775626,-0.6040049,0.10226539
'BUS',2.4265234,2.2409728,9.040505,-0.49002165,-0.9214538,0.027696876
'BUS',2.6611552,2.054225,9.370906,-0.4495416,-0.8724516,-0.03834952
'BUS',2.3546975,1.5705963,9.270349,-0.31851408,-0.43995422,-0.051132694
'BUS',2.2637177,1.2401965,10.012551,-0.1470065,0.29188246,0.13528858
'BUS',2.100912,1.4269443,10.055647,-0.21518342,0.6125271,0.29507825
'BUS',2.268506,0.36870706,11.137826,-0.18109496,0.624245,0.27696875
'BUS',3.8534677,0.9720459,12.344504,0.30146983,0.97258645,0.015978966
'BUS',1.9237411,1.5466543,11.477803,0.64341974,1.2921658,-0.007456851
'BUS',0.19512744,0.9816227,10.668563,0.8362326,2.2093585,0.31957933
'BUS',0.008379706,1.2114661,12.828133,0.64555025,2.9039109,0.6040049
'BUS',0.5255273,3.1124623,12.148179,0.7041398,4.06931,0.8245147
'BUS',0.1376666,4.4723687,7.9104424,-0.19281286,4.4176517,1.1749867
'BUS',1.2006922,3.0023289,7.666234,-1.4626081,3.0903323,1.4839134
'BUS',3.7912183,5.109226,10.673351,-1.6990968,2.1337247,1.0780476
'BUS',0.37708676,2.7485435,13.115437,-1.5020229,2.1859226,0.080960095
'BUS',-6.135142,2.767697,11.908759,-2.2807312,4.085289,-1.2591426
'BUS',-5.3259015,0.7757214,7.9822683,-0.47723848,4.567854,-1.7619474
'BUS',-3.1759086,-1.2641385,8.51857,0.5656554,4.217382,-1.6735305
'BUS',-2.9747956,-1.6903064,8.7532015,0.91825795,3.7412088,-0.3717773
'BUS',-4.5166616,1.1252748,7.9822683,1.1121361,4.2717104,0.19387813
'BUS',-4.3634324,-0.5793968,3.394978,0.67218184,5.6885123,0.39627838
'BUS',-4.4639893,-0.7086837,0.81402856,-0.93849796,3.7028592,0.28016454
'BUS',-3.132813,-0.16759412,5.353435,-1.4072144,2.4351945,-0.43569317
'BUS',-4.238934,2.303222,4.817134,-1.2911005,1.3507553,-0.7456851
'BUS',-6.599617,2.1739352,6.14831,-1.1515509,0.49321744,-0.3291667
'BUS',-5.033809,2.7246015,7.3549876,-1.0524813,0.8767126,0.2545982
'BUS',-10.69849,1.7477672,11.319786,-0.30253512,1.9803267,1.856756
'BUS',-9.827001,1.484405,13.76666,0.922519,6.0304623,2.755839
'BUS',-7.562086,-1.7621324,5.841852,2.573679,5.980395,2.5086977
'BUS',-4.277241,0.1388637,4.0940847,2.8655615,4.0384173,1.1579424
'BUS',-5.771223,1.6519991,0.30166942,1.5073493,2.1827269,-0.5070659
'BUS',-11.981782,0.37349546,0.18195933,0.3089267,1.9249328,-0.8745821
'BUS',-14.246697,1.1540052,2.2218192,-0.6114618,1.6053536,-0.644485
'BUS',-12.163742,1.982399,5.1379566,-0.7137272,0.71479243,-0.74248934
'BUS',-9.4295635,1.8052281,6.5744777,-0.07563378,0.23861924,-1.0013486
'BUS',-11.043256,0.02873042,8.197746,0.91612744,0.660464,-1.031176
'BUS',-11.608287,0.18195933,5.884948,1.856756,1.3273195,-0.42397526
'BUS',-10.411186,0.033518825,3.8402996,2.5523736,2.1092236,0.1587244
'BUS',-9.051279,2.0973208,-0.5602432,1.9004318,1.6383767,0.28655612
'BUS',-6.183026,4.2042184,-0.04309563,1.3060142,1.3369069,-0.1470065
'BUS',-6.384139,4.280833,1.5562311,1.4349113,0.64555025,-0.7126619
'BUS',-10.0664215,2.0925324,1.0342951,1.8919097,0.5944176,-0.59867865
'BUS',-9.060856,1.5275006,-0.93373865,2.0516994,0.8181231,-0.6679208
'BUS',-11.646594,0.49320555,-6.4308257,1.8791265,0.51771855,-0.7137272
'BUS',-9.352949,1.2497733,-4.209007,1.1430287,0.39095205,-0.3121225
'BUS',-8.524555,1.3982137,-0.91937345,0.76485986,0.9821738,-0.3121225
'BUS',-10.095152,2.1787236,-4.0462008,0.6114618,-0.69987875,-0.69135666
'BUS',-9.994595,1.7956513,-2.858677,0.2066613,-1.3763217,-1.0045444
'BUS',-9.975441,1.0726024,-0.62728083,-0.22690132,-1.820537,-1.0205233
'BUS',-10.8229885,0.33518824,1.5993267,-0.23755397,-1.325189,-0.7957525
'BUS',-11.311406,-0.6464345,0.8379706,0.18535602,-1.1068097,-0.34301516
'BUS',-9.309854,0.47884035,0.19153613,0.4111921,-1.28897,-0.22583607
'BUS',-9.391256,0.50278234,-0.7374141,0.05006743,-1.3646038,-0.24714136
'BUS',-9.43914,1.091756,-0.4309563,-0.23435818,-1.3379722,-0.13635385
'BUS',-9.352949,0.48841715,1.3790601,-0.21837921,-0.7978831,-0.082025364
'BUS',-12.996924,-1.6376339,4.8602295,-0.0777643,-0.05752428,0.16831179
'BUS',-10.995371,-3.53863,5.506664,1.071656,0.77125144,0.809601
'BUS',-8.615535,-0.51714754,4.5920787,2.0708742,1.1622036,0.4878911
'BUS',-11.526884,-0.7134721,4.462792,2.860235,2.3595607,0.20133498
'BUS',-12.939463,0.842759,-2.6527755,2.343582,3.2415998,0.757403
'BUS',-10.363302,2.858677,-5.530606,1.1653993,2.8740835,1.0002834
'BUS',-9.980229,3.2944214,-4.4101195,0.89588743,1.6905746,0.62744075
'BUS',-9.19972,2.1883004,-4.405331,0.9012137,0.34408042,0.13954964
'BUS',-9.53012,2.0350714,-2.7485435,0.6306366,-0.34514567,-0.14168017
'BUS',-9.894038,1.5705963,-1.0630256,0.60507023,-0.43782368,-0.20559604
'BUS',-8.41921,0.25378537,-2.0015526,0.74461985,1.7054884,-0.48682585
'BUS',-9.793482,0.22505496,-1.5514427,0.6125271,1.5084145,0.29827404
'BUS',-9.903615,0.91937345,-2.6719291,0.24501082,1.1952267,0.41545314
'BUS',-11.244369,1.2785037,-1.70946,0.43675843,0.89801794,0.1257012
'BUS',-10.885238,1.2785037,-3.1364043,0.479369,0.58056915,-0.015978966
'BUS',-10.363302,1.4891934,-2.9831753,0.36645097,0.7765778,-0.10226539
'BUS',-10.751163,0.60812724,-3.643975,0.24820662,0.7254451,0.18109496
'BUS',-8.337808,0.94331545,-2.8443117,0.40266997,0.2034655,0.49854377
'BUS',-8.002619,-0.2633622,-3.2034419,0.5592638,0.60933125,0.10439592
'BUS',-8.562862,-1.6232687,-2.1787236,0.92784536,0.6348976,-0.099069595
'BUS',-8.2037325,-1.1540052,-2.7246015,1.1547467,0.7254451,-0.22370553
'BUS',-6.68102,-0.40701428,-3.6966474,0.84155893,1.2602079,-0.3898868
'BUS',-6.3601966,0.22505496,-3.691859,0.5603291,1.591505,-0.60933125
'BUS',-9.520543,-2.2122424,-5.0374002,0.5390238,0.8969527,-0.16405073
'BUS',-7.135918,-1.9776106,-2.2744915,0.8021441,0.36218992,0.39627838
'BUS',-4.507085,-0.8858546,-1.3120226,1.051416,1.0056096,0.10759171
'BUS',-7.1550717,-2.9592333,-3.6104562,1.4104102,1.5701998,0.2876214
'BUS',-7.562086,-1.6184803,-1.4939818,1.9899141,1.8706044,0.5336975
'BUS',-7.2508397,-1.6089035,-5.3582234,2.058091,2.0325246,0.58056915
'BUS',-8.692149,-2.3463178,-5.094861,2.2391858,1.5797871,0.5432849
'BUS',-8.883685,-0.32561144,-5.5641246,2.5001757,1.6767262,0.40586576
'BUS',-7.9451585,-0.6607997,-7.690176,2.3052323,1.7971011,0.26312032
'BUS',-8.36175,-0.7374141,-6.8522053,2.183792,1.3699301,0.1917476
'BUS',-9.506178,0.06703765,-7.2352777,1.917476,0.9150622,-0.08948222
'BUS',-8.921992,-2.5761611,-6.7468605,1.3869743,0.8202536,-0.5390238
'BUS',-8.39048,-2.1021092,-6.2488666,1.1558119,1.0897655,-0.5635249
'BUS',-7.097611,-1.2066777,-8.619126,0.3888215,1.8727349,-0.27483824
'BUS',-3.9564183,1.1348516,-9.548077,-0.60720074,2.1859226,-0.2247708
'BUS',-3.4584243,0.80445176,-8.954314,-0.7765778,2.3510387,-0.67218184
'BUS',-4.559757,-1.3120226,-8.1163435,-0.59122175,2.2913837,-0.7414241
'BUS',-4.8039656,-1.3503298,-8.039729,-0.25992453,2.3307986,-0.8181231
'BUS',-4.607641,-0.5506664,-8.571242,-0.27057716,2.292449,-0.8490158
'BUS',-4.3634324,0.2825158,-9.332599,-0.5613944,2.4149544,-0.7350325
'BUS',-4.167108,1.1492168,-10.998962,-0.9321064,2.2050974,-0.7094661
'BUS',-4.5022964,0.3878607,-11.836933,-1.478587,1.5041534,-0.6178534
'BUS',-4.626795,-0.91937345,-10.156203,-1.7544906,0.9576728,-0.5858955
'BUS',-4.5884876,-1.1109096,-8.0924015,-1.3901701,0.6775082,-0.5858955
'BUS',-4.7800236,-1.1252748,-7.6949644,-1.051416,0.84368944,-0.406931
'BUS',-4.770447,-1.0965444,-8.662222,-0.8948221,0.92038846,0.07456851
'BUS',-4.531027,-0.78050977,-7.6614456,-0.6711166,0.958738,0.18002969
'BUS',-4.8853683,-1.460463,-8.63828,-0.41864893,0.86392945,0.13422333
'BUS',-5.139154,-2.1739352,-8.66701,-0.29614353,0.9139969,0.18855181
'BUS',-4.7896004,-2.2697031,-9.02614,-0.30786142,0.7456851,0.49641323
'BUS',-3.750517,-2.7485435,-9.112331,-0.13848437,0.13741912,0.5613944
'BUS',-2.8072014,-2.9161377,-8.513782,0.13315806,-0.3174488,0.27377295
'BUS',-2.385822,-3.7684734,-8.48984,0.1768339,-0.47510794,0.3323625
'BUS',-1.2270284,-4.0701427,-7.7811556,0.15659387,-0.23116238,0.5336975
'BUS',-1.0450691,-4.620809,-6.6175733,0.27803403,0.25353295,0.7701862
'BUS',-0.4177882,-4.865018,-6.8569937,0.46019423,0.757403,0.9076053
'BUS',-0.20231004,-4.0462008,-7.2687964,0.62744075,0.94595486,0.97258645
'BUS',0.04189853,-3.3854012,-8.312668,0.5613944,1.1835088,0.81705785
'BUS',0.34356794,-2.6384103,-8.724471,0.3920173,1.2293152,0.59228706
'BUS',-0.12090719,-2.2601264,-8.571242,0.1949434,1.1227888,0.29827404
'BUS',-0.5662287,-2.2409728,-8.039729,0.11824436,1.0450244,0.21731395
'BUS',-0.6619968,-1.9009962,-7.809886,0.15020229,1.0141318,0.0127831735
'BUS',-1.4520833,-2.4420857,-7.872135,0.31638354,0.78936094,-0.12676647
'BUS',-1.1935096,-2.3463178,-8.394072,0.29933932,0.43249738,-0.19387813
'BUS',-0.6955156,-1.9919758,-8.6813755,0.21411815,0.10972224,-0.28336033
'BUS',-0.7769185,-2.6719291,-8.2169,0.2695119,-0.23861924,-0.3536678
'BUS',-0.79128367,-3.0502129,-7.393295,0.62744075,-0.49534798,-0.3174488
'BUS',-0.6476316,-2.1643584,-8.063671,0.9896307,-0.53476274,-0.31957933
'BUS',-0.78170687,-0.9768343,-8.647857,0.9044095,-0.45912898,-0.4261058
'BUS',-0.94930094,-0.5602432,-9.619903,0.53476274,-0.2908172,-0.5432849
'BUS',-1.6723499,-0.60333884,-9.907207,0.36218992,-0.111852765,-0.5858955
'BUS',-2.2948422,-1.1587936,-10.25676,0.29507825,-0.11611383,-0.5752428
'BUS',-2.457648,-0.62728083,-10.769119,0.41438788,-0.15339808,-0.5049353
'BUS',-2.8981812,0.59855044,-11.540052,0.29507825,-0.41758367,-0.45060685
'BUS',-2.5821466,1.1061212,-11.9853735,0.0479369,-0.58483016,-0.5571333
'BUS',-2.6779146,1.5849615,-11.674128,-0.20240025,-0.69348717,-0.69029135
'BUS',-3.003526,1.13964,-10.970232,-0.34088463,-0.6828345,-0.70200926
'BUS',-3.8654387,-0.038307227,-11.147403,-0.52411014,-0.86499476,-0.46019423
'BUS',-3.8510735,-0.38307226,-10.333375,-0.55287224,-0.96619487,-0.17470337
'BUS',-3.2668881,-0.25378537,-9.969456,-0.49854377,-1.0290455,-0.06178534
'BUS',-3.2381577,-0.30166942,-9.260772,-0.43888897,-0.9619338,-0.068176925
'BUS',-2.8455088,-1.4221559,-9.792285,-0.628506,-0.73609775,0.11504856
'BUS',-2.634819,-2.2122424,-8.896853,-0.8841695,-0.57417756,0.35473305
'BUS',-2.610877,-2.2170308,-7.97748,-0.75101143,-0.56672066,0.6061355
'BUS',-1.9644425,-1.1444284,-8.034941,-0.38562572,-0.59761333,0.700944
'BUS',-1.5478514,-0.35434186,-7.7572136,-0.24714136,-0.46552056,0.57311225
'BUS',-1.8734628,-0.22984336,-7.85777,-0.35153726,-0.28655612,0.5699165
'BUS',-2.0697873,-0.7278373,-7.599196,-0.5571333,0.013848438,0.52624065
'BUS',-2.2421699,-1.4652514,-7.4124484,-0.42717105,0.13741912,0.49641323
'BUS',-2.3187842,-1.0199299,-7.9008656,-0.1257012,0.11611383,0.4495416
'BUS',-2.1703439,-0.44532153,-8.614338,-0.06711166,0.0479369,0.28975195
'BUS',-2.505532,-0.90979666,-8.810662,-0.2066613,0.058589544,0.1257012
'BUS',-3.3435028,-1.3503298,-8.8777,-0.28868666,0.06711166,0.21624869
'BUS',-3.1423898,-0.770933,-9.212888,-0.28868666,-0.039414786,0.21837921
'BUS',-3.0418332,-0.50757074,-9.14585,-0.2695119,-0.25033715,0.05752428
'BUS',-3.1232362,-0.61291564,-8.202535,-0.18429075,-0.30679616,0.008522116
'BUS',-3.3387144,-0.93373865,-8.178593,-0.1587244,-0.21624869,0.05006743
'BUS',-2.9939492,-0.62728083,-7.9152308,-0.20772657,-0.17150758,0.09161274
'BUS',-3.0418332,-0.6847417,-7.747637,-0.16298546,-0.0777643,0.007456851
'BUS',-3.1663318,-0.7613561,-7.4842744,-0.1107875,-0.013848438,-0.0127831735
'BUS',-3.38181,-0.6512229,-7.3071036,0.024501082,0.17257284,-0.011717909
'BUS',-3.8654387,-1.0582372,-8.169016,0.046871636,0.29188246,0.101200126
'BUS',-3.5446155,-0.79966336,-8.614338,0.07989483,0.36325517,0.14594123
'BUS',-3.7792473,-0.81402856,-9.208099,0.12463594,0.32277513,0.13209279
'BUS',-3.6403837,-0.6847417,-9.595961,0.16618125,0.11717909,0.18748654
'BUS',-3.2381577,-0.5315128,-8.791509,0.2130529,0.037284255,0.09054748
'BUS',-3.716998,-0.8810662,-8.853758,0.294013,0.13102753,0.07243799
'BUS',-3.870227,-0.78529817,-9.351752,0.28868666,0.21518342,0.13635385
'BUS',-3.7553053,-0.6607997,-9.911995,0.1587244,0.2034655,0.17044231
'BUS',-3.453636,-0.33039984,-10.022128,0.07882957,-0.0031957934,0.16831179
'BUS',-3.0753522,-0.06703765,-9.169792,0.03195793,-0.24927188,0.096939065
'BUS',-2.859874,-0.18195933,-8.422802,0.07882957,-0.23435818,0.027696876
'BUS',-2.9939492,-0.35913026,-7.9343843,0.13635385,-0.11824436,-0.002130529
'BUS',-3.0178912,-0.17717093,-8.221688,0.10226539,0.007456851,0.0010652645
'BUS',-3.0226796,-0.17717093,-8.480263,0.017044231,0.12144015,-0.070307456
'BUS',-3.0945058,-0.7326257,-8.231265,0.03089267,0.22370553,-0.12144015
'BUS',-3.3530796,-0.82360536,-8.24563,0.15659387,0.23648871,-0.06924219
'BUS',-3.3387144,-0.7757214,-9.227253,0.15659387,0.19920446,-0.070307456
'BUS',-3.0753522,-0.842759,-8.90643,0.098004326,0.07989483,-0.034088463
'BUS',-3.132813,-1.2258313,-8.762778,0.10759171,0.053263225,-0.017044231
'BUS',-2.48159,-0.9959879,-8.714894,0.24927188,0.039414786,-0.029827405
'BUS',-2.0266917,-0.62249243,-8.829816,0.31318775,0.014913702,-0.12250541
'BUS',-1.79206,-0.6799533,-8.695741,0.27164245,0.10759171,-0.23009712
'BUS',-1.7250223,-0.6847417,-8.317456,0.27164245,0.23009712,-0.32277513
'BUS',-1.6244658,-0.61291564,-7.9870567,0.29188246,0.36005938,-0.42290998
'BUS',-1.270124,-0.6560113,-7.3645644,0.35899413,0.48682585,-0.55074173
'BUS',-0.8870517,-0.79487497,-6.8282633,0.5336975,0.78083885,-0.73290193
'BUS',-1.1504139,-0.80445176,-7.249643,0.63702816,1.0887003,-0.82877576
'BUS',-1.4616601,-0.6560113,-8.887277,0.4495416,1.2346416,-0.8564726
'BUS',-1.7729063,-1.1061212,-9.308656,0.3121225,1.1217234,-0.8873653
'BUS',-2.2709002,-1.3024458,-9.208099,0.4282363,0.6530071,-0.9171927
'BUS',-3.2333694,-1.9871874,-10.25676,0.31638354,-0.10013486,-0.7456851
'BUS',-2.1703439,-2.0925324,-8.796297,0.8330368,0.04580637,-0.78296936
'BUS',-2.5246856,-1.7525556,-10.232818,0.6679208,0.18002969,-0.7094661
'BUS',-2.4384944,-1.4891934,-10.979809,0.26738137,0.023435818,-0.6295713
'BUS',-1.6101006,-1.3311762,-9.816227,0.12037488,-0.1257012,-0.6860303
'BUS',-0.89662856,-2.1787236,-8.815451,0.1587244,-0.04474111,-0.80107886
'BUS',-1.2940661,-2.8395233,-7.52737,0.45060685,0.12676647,-0.8266452
'BUS',-2.1080947,-2.336741,-9.11712,0.72011876,0.21944448,-0.8042747
'BUS',-1.9213469,-1.9967642,-10.204087,0.5390238,0.11717909,-0.7105314
'BUS',-1.7585411,-1.9009962,-9.064447,0.25992453,0.025566347,-0.68176925
'BUS',-1.7537527,-2.2697031,-8.619126,0.14594123,0.070307456,-0.62531024
'BUS',-2.1176715,-2.6767175,-8.073248,0.19813919,0.27164245,-0.5475459
'BUS',-2.5151088,-2.231396,-9.485827,0.13528858,0.2876214,-0.38136467
'BUS',-2.3666685,-2.1021092,-9.586384,-0.043675844,0.10439592,-0.31318775
'BUS',-2.36188,-2.1404164,-9.107543,-0.1257012,0.033023197,-0.29507825
'BUS',-2.160767,-2.1739352,-9.050082,-0.20985709,0.011717909,-0.28442562
'BUS',-2.079364,-3.1890767,-8.920795,-0.23009712,0.1107875,-0.27057716
'BUS',-1.9931729,-3.0023289,-9.859323,-0.1257012,0.07669904,-0.21624869
'BUS',-1.8255788,-2.633622,-10.778696,-0.18642128,-0.13635385,-0.21624869
'BUS',-1.7968484,-2.873042,-10.510546,-0.30786142,-0.28655612,-0.18855181
'BUS',-1.4041992,-2.5809495,-10.290278,-0.32597092,-0.2759035,-0.2247708
'BUS',-1.8926164,-3.2944214,-12.727576,-0.3717773,-0.35153726,-0.11717909
'BUS',-0.9588778,-1.685518,-9.193734,-0.28655612,-0.007456851,-0.23861924
'BUS',-1.3180081,-2.0159178,-8.959103,-0.34514567,0.19387813,-0.257794
'BUS',-0.91099375,-1.6950948,-8.643068,-0.21518342,0.20985709,-0.34301516
'BUS',-1.3467385,-1.6711528,-9.126697,-0.25033715,0.25885928,-0.41864893
'BUS',-1.7537527,-1.7860745,-9.504981,-0.34621096,0.22370553,-0.37603834
'BUS',-1.6723499,-2.882619,-9.179369,-0.38456047,0.23861924,-0.36751625
'BUS',-1.7010803,-1.757344,-8.121132,-0.33449304,0.38029942,-0.39947417
'BUS',-0.94930094,-1.7621324,-8.6095495,-0.26738137,0.50600064,-0.58269966
'BUS',-1.4760253,-2.15957,-7.8386164,-0.2034655,0.3898868,-0.5539375
'BUS',-1.0881647,-0.6847417,-7.642292,-0.13315806,0.7275756,-0.5550028
'BUS',-1.3563153,-1.6376339,-9.150639,-0.014913702,0.70627034,-0.5763081
'BUS',-2.457648,-3.892972,-9.983821,0.01917476,0.3749731,-0.4282363
'BUS',-1.3754689,-1.2737153,-8.350976,0.022370555,0.12357068,-0.08841695
'BUS',-1.6819267,-1.4413095,-8.887277,0.01917476,0.034088463,-0.070307456
'BUS',-1.423353,-2.054225,-8.7053175,0.1438107,-0.17150758,-0.15765914
'BUS',-2.03148,-2.2505496,-9.227253,0.23222765,-0.24927188,-0.27696875
'BUS',-1.6627731,-3.0933087,-9.030929,0.3387541,-0.099069595,-0.6466155
'BUS',-2.1942859,-2.0111294,-8.480263,0.49428272,0.13635385,-0.64555025
'BUS',-1.2653356,-2.3415294,-8.690952,0.70627034,0.33662358,-0.53476274
'BUS',-1.7393875,-1.8435353,-8.714894,0.69774824,0.4282363,-0.46019423
'BUS',-1.7058687,-1.661576,-9.021352,0.55287224,0.34514567,-0.27696875
'BUS',-0.48961425,-2.552219,-8.944737,0.33662358,0.3472762,-0.17576863
'BUS',0.30526072,-3.3183637,-9.313444,0.056459017,0.4293016,-0.113983296
'BUS',0.11372458,-2.3750482,-9.749189,-0.2034655,0.3749731,0.04474111
'BUS',0.40102878,-1.5035586,-9.816227,-0.23116238,0.03834952,0.257794
'BUS',1.4640543,-1.7429788,-9.5385,-0.28975195,-0.13954964,0.28549087
'BUS',1.7369933,-2.27928,-9.3661175,-0.18748654,-0.13422333,0.314253
'BUS',1.0618285,-1.958457,-8.858546,-0.12676647,0.018109497,0.33449304
'BUS',1.1959038,-2.3750482,-9.356541,-0.13954964,0.0958738,0.28975195
'BUS',0.5542577,-1.8100165,-8.896853,-0.025566347,0.16192019,0.26418558
'BUS',0.5494693,-2.4133554,-8.935161,0.03834952,0.20879184,0.23009712
'BUS',0.5638345,-2.0111294,-9.3421755,0.15446335,0.15765914,0.24714136
'BUS',0.094570965,-2.1978772,-9.26556,0.17150758,0.041545313,0.23861924
'BUS',0.046686932,-2.456451,-9.294291,0.1736381,-0.098004326,0.21944448
'BUS',-0.025139118,-2.4851813,-9.514558,0.2034655,-0.22264028,0.15978967
'BUS',-0.31244332,-2.5809495,-9.739613,0.16085494,-0.113983296,0.13741912
'BUS',-0.70509243,-3.145981,-8.8777,0.058589544,0.10226539,0.0628506
'BUS',-0.60453594,-2.9400797,-8.226477,-0.046871636,0.28549087,-0.056459017
'BUS',-0.92057055,-2.5378537,-9.050082,-0.27696875,0.15233281,-0.16937704
'BUS',-1.1216835,-2.7724855,-9.294291,-0.26418558,-0.033023197,-0.15339808
'BUS',-0.48961425,-2.5953147,-9.160215,-0.113983296,0.0010652645,-0.17896444
'BUS',-0.35075054,-2.255338,-8.848969,-0.10652645,0.21198763,-0.22264028
'BUS',-0.44651863,-2.0829554,-10.0748005,-0.24394555,0.13741912,-0.28655612
'BUS',-0.29328972,-2.480393,-10.390836,-0.17789917,-0.0053263223,-0.30253512
