'CAR',-2.2278047,-1.2449849,10.366894,0.014913702,-0.07882957,-0.0053263223
'CAR',-0.748188,-2.27928,9.021352,0.018109497,0.002130529,-0.010652645
'CAR',-0.15442601,-1.7190368,9.346964,-0.025566347,-0.07669904,-0.013848438
'CAR',-0.20709845,-2.2601264,10.400413,-0.0127831735,-0.15446335,-0.002130529
'CAR',-1.7154455,-1.9393034,9.193734,0.036218993,-0.015978966,-0.004261058
'CAR',-1.4377182,-1.3024458,11.137826,-0.04261058,-0.18535602,-0.0031957934
'CAR',-1.2749124,-1.8866309,8.911219,-0.0010652645,0.0479369,0.020240024
'CAR',-2.0841527,-0.78529817,12.248735,-0.026631612,-0.02876214,0.0031957934
'CAR',-2.1033063,-1.5179238,10.381259,-0.015978966,0.070307456,-0.0010652645
'CAR',-1.2844892,-0.7374141,9.701305,-0.023435818,0.034088463,0.002130529
'CAR',-1.4616601,-1.3838485,9.950302,-0.007456851,0.034088463,-0.0053263223
'CAR',-1.4089876,-1.8387469,10.204087,0.004261058,0.041545313,0.0053263223
'CAR',-1.614889,-2.5378537,10.189722,0.026631612,-0.0479369,0.00958738
'CAR',-1.2892777,-2.3654714,9.021352,0.037284255,-0.039414786,0.008522116
'CAR',-1.0259154,-2.0494366,10.764331,-0.014913702,-0.034088463,0.00958738
'CAR',-1.0546459,-1.4460979,10.702082,-0.0031957934,0.00958738,0.00958738
'CAR',-0.6715736,-1.2737153,9.605537,-0.035153728,0.070307456,0.02130529
'CAR',-0.6859388,-1.6567876,9.706094,-0.03834952,0.066046394,0.02130529
'CAR',-1.0307038,-1.7190368,12.588713,0.34621096,0.7914915,0.014913702
'CAR',-2.2038627,-1.5275006,9.935937,0.25246766,0.51771855,0.008522116
'CAR',-2.6396074,-0.9864111,7.7907324,-0.0777643,-0.13741912,0.011717909
'CAR',-1.3802572,-0.89064306,9.270349,-0.18429075,-0.39095205,-0.004261058
'CAR',-0.59974754,-1.5227122,10.160992,-0.068176925,-0.20133498,0.011717909
'CAR',-1.1408371,-1.8579005,9.9790325,0.03195793,-0.0053263223,0.0063915867
'CAR',-2.3427265,-1.5562311,9.959879,-0.05965481,0.017044231,0.0127831735
'CAR',-1.9165585,-1.3024458,11.271901,-0.07563378,-0.029827405,0.002130529
'CAR',-1.7106571,-0.7326257,10.251971,-0.029827405,0.05752428,-0.0053263223
'CAR',-1.8351556,-1.3982137,10.103531,-0.02876214,0.070307456,0.0127831735
'CAR',-1.4520833,-1.9967642,9.174581,-0.011717909,0.026631612,-0.0031957934
'CAR',-1.7058687,-2.15957,10.271125,0.0010652645,-0.02876214,-0.0010652645
'CAR',-1.5047557,-1.9393034,9.337387,0.007456851,-0.13635385,-0.0010652645
'CAR',-0.7386112,-1.2306197,9.576807,0,-0.080960095,0.0010652645
'CAR',-0.90141696,-1.2737153,9.911995,0.0053263223,-0.0063915867,0.007456851
'CAR',-0.78649527,-2.0829554,10.141838,-0.0053263223,-0.017044231,0.010652645
'CAR',-1.5717934,-2.0111294,10.381259,0.004261058,0.040480047,0.007456851
'CAR',-1.5478514,-1.4077905,9.691729,0.0031957934,0.027696876,0.011717909
'CAR',-1.3563153,-0.91458505,10.620679,-0.018109497,0.0010652645,0.0053263223
'CAR',-0.78649527,-1.8770541,10.160992,-0.01917476,-0.0010652645,0.0053263223
'CAR',-1.6484078,-2.2744915,9.974244,-0.008522116,-0.05965481,-0.0053263223
'CAR',-1.543063,-2.4468741,10.089166,0.0063915867,-0.08628642,0.011717909
'CAR',-0.8822633,-1.70946,9.945514,-0.014913702,-0.015978966,0.010652645
'CAR',-0.32680854,-1.541866,10.0029745,-0.00958738,-0.025566347,0.007456851
'CAR',-1.471237,-2.5474305,9.730036,0.023435818,0.06178534,0.0127831735
'CAR',-1.9596541,-2.1499932,11.161768,-0.004261058,0.03195793,0.0053263223
'CAR',-1.5861586,-1.6711528,9.615114,0.027696876,0.036218993,0.011717909
'CAR',-0.50397944,-0.91458505,10.084377,0.020240024,-0.03195793,0.020240024
'CAR',-0.93972415,-2.0254946,10.041282,0.0479369,0.011717909,0.015978966
'CAR',-1.3323733,-1.8100165,10.007763,0.010652645,0.010652645,0.0063915867
'CAR',-1.3802572,-1.2545617,10.13705,0.017044231,0.027696876,0
'CAR',-1.0737995,-0.9911995,9.935937,0.00958738,-0.0053263223,0.008522116
'CAR',-0.49919105,-2.4708161,10.132261,-0.023435818,-0.017044231,0
'CAR',-1.0785879,-2.5809495,9.916783,0.020240024,-0.0053263223,0.00958738
'CAR',-1.3515269,-1.8004397,8.48984,-0.018109497,-0.02130529,0.0010652645
'CAR',-0.4369418,-0.7661445,9.983821,-0.068176925,0.017044231,0.00958738
'CAR',-0.9923966,-1.436521,9.624691,-0.015978966,0.09161274,0.0063915867
'CAR',-1.246182,-1.5131354,9.883265,-0.027696876,0.022370555,-0.0010652645
'CAR',-2.055422,-0.89543146,9.753978,0.01917476,0.10013486,-0.0031957934
'CAR',-0.973243,-0.6464345,10.031705,-0.040480047,-0.04261058,0.008522116
'CAR',-0.8583213,-2.0398598,10.113108,0.029827405,-0.0063915867,0.0053263223
'CAR',-1.6962919,-2.5091233,9.227253,-0.022370555,-0.02876214,0.00958738
'CAR',-0.91099375,-1.8674773,9.988609,-0.025566347,-0.0053263223,0.01917476
'CAR',-0.3172317,-1.3263878,9.409213,-0.035153728,0.027696876,0.0063915867
'CAR',-1.0785879,-1.8770541,9.9790325,-0.03089267,0.03089267,0.002130529
'CAR',-1.3036429,-1.6711528,9.323022,-0.0010652645,0.020240024,0
'CAR',-0.8535329,-1.043872,10.395624,-0.023435818,-0.02130529,0.007456851
'CAR',-1.9405005,-2.2744915,10.606314,0.0010652645,-0.014913702,0.0031957934
'CAR',-2.1894975,-1.934515,9.983821,-0.022370555,-0.024501082,-0.0053263223
'CAR',-1.3371617,-0.61770403,10.520123,-0.029827405,0.023435818,0.004261058
'CAR',-0.78170687,-1.1779473,9.222465,-0.004261058,0.036218993,-0.0010652645
'CAR',-1.8112136,-2.4851813,10.175357,-0.014913702,0.008522116,0.0010652645
'CAR',-1.34195,-1.9057846,9.528923,-0.020240024,0.013848438,0.0127831735
'CAR',-0.48003745,-0.90500826,9.725247,-0.020240024,-0.03089267,0
'CAR',-0.90620536,-1.5227122,9.648633,-0.0063915867,-0.026631612,-0.0063915867
'CAR',-1.365892,-1.8818425,9.308656,-0.026631612,0.02876214,-0.002130529
'CAR',-1.2653356,-1.0055647,10.041282,-0.04580637,0.027696876,-0.002130529
'CAR',-1.0737995,-1.5466543,9.950302,-0.026631612,-0.024501082,0.00958738
'CAR',-1.8351556,-2.2170308,10.280702,-0.034088463,-0.0063915867,0.007456851
'CAR',-0.9540894,-1.460463,8.461109,-0.033023197,-0.029827405,0
'CAR',-0.34596214,-1.0726024,9.3421755,-0.03089267,-0.00958738,0.017044231
'CAR',-0.5710171,-2.2697031,8.719683,-0.029827405,0.06178534,0.010652645
'CAR',-0.92057055,-1.4556746,9.615114,-0.036218993,0.051132694,0.018109497
'CAR',-1.2078748,-1.1875241,9.89763,-0.0031957934,0.068176925,0.023435818
'CAR',-0.973243,-1.8531121,9.246407,-0.035153728,0.020240024,0.008522116
'CAR',-1.1839328,-0.80445176,9.548077,-0.023435818,0.043675844,0.024501082
'CAR',-0.25019407,-1.1348516,8.944737,-0.05006743,0.00958738,0.010652645
'CAR',-1.5478514,-2.2026656,9.849746,-0.034088463,0.07137272,-0.0053263223
'CAR',-1.9835961,-1.4987702,10.055647,-0.06924219,0.029827405,0.0063915867
'CAR',-1.1695676,-1.436521,9.351752,-0.04261058,0.029827405,0.020240024
'CAR',-1.4137762,-1.9728222,10.0987425,-0.03834952,0.041545313,0.00958738
'CAR',-1.6292542,-2.183512,9.160215,-0.017044231,0.099069595,0.0127831735
'CAR',-1.8207904,-2.7246015,9.753978,-0.05006743,0.05965481,0.026631612
'CAR',-1.3084313,-2.9161377,10.117896,-0.014913702,0.10439592,0.01917476
'CAR',-2.529474,-3.0454245,9.849746,-0.0127831735,0.07243799,0.017044231
'CAR',-2.3235726,-1.9680338,9.911995,0.004261058,0.03089267,0.02130529
'CAR',-0.24540567,-0.47884035,9.112331,-0.010652645,-0.004261058,0.0063915867
'CAR',-1.1216835,-3.0597897,9.476251,-0.04474111,0.05539375,0.018109497
'CAR',-0.9540894,-2.7389667,9.634268,-0.051132694,0.020240024,0.014913702
'CAR',-1.6531962,-3.1986535,10.113108,-0.026631612,0.066046394,0.02130529
'CAR',-1.638831,-2.2936451,10.04607,-0.040480047,0.082025364,0.0127831735
'CAR',-2.0362685,-1.9919758,10.864887,-0.0031957934,0.022370555,0.00958738
'CAR',-2.7928362,-2.9879637,10.295067,-0.007456851,0.046871636,0.020240024
'CAR',-1.543063,-2.6862943,9.691729,-0.037284255,-0.03195793,0.013848438
'CAR',-2.7353754,-4.132392,10.1226845,0.018109497,0.04261058,0.007456851
'CAR',-2.1033063,-3.3279405,8.078036,-0.0031957934,0.004261058,0.010652645
'CAR',-2.5965118,-5.2959743,11.018116,-0.05752428,-0.010652645,0.02130529
'CAR',-1.5957354,-3.3279405,8.00621,0.066046394,0.13954964,0.008522116
'CAR',-1.9931729,-3.6152446,10.141838,-0.049002163,-0.043675844,0.027696876
'CAR',-1.9405005,-3.9217024,8.312668,0.03834952,0.1107875,0.023435818
'CAR',-2.3092074,-4.6782703,11.324574,-0.046871636,-0.06498113,0.011717909
'CAR',-1.34195,-2.825158,8.432379,0.068176925,0.07243799,0.015978966
'CAR',-2.0937295,-3.2273839,10.529699,-0.029827405,-0.06391586,0.014913702
'CAR',-1.6771383,-3.514688,9.883265,0.040480047,0.023435818,0.03195793
'CAR',-1.6915035,-2.7341783,10.448297,0.039414786,-0.025566347,0.01917476
'CAR',-1.9069817,-3.3327289,10.28549,0.034088463,-0.03834952,0.029827405
'CAR',-1.4329298,-1.8387469,9.749189,0.082025364,-0.029827405,0.020240024
'CAR',-0.8535329,-1.8387469,10.0269165,0.0063915867,-0.025566347,0.027696876
'CAR',-0.78649527,-2.1787236,9.797073,0.06498113,-0.033023197,0.027696876
'CAR',-1.4377182,-1.6041151,10.376471,0.04580637,-0.0127831735,0.029827405
'CAR',-1.5239093,-1.13964,10.271125,0.07350325,-0.023435818,0.033023197
'CAR',-0.82480246,-1.2737153,9.141062,0.046871636,-0.0063915867,0.034088463
'CAR',-1.8016368,-2.2649148,9.528923,0.05219796,-0.013848438,0.02130529
'CAR',-1.34195,-0.9864111,10.041282,0.05006743,0.035153728,0.013848438
'CAR',-1.7345991,-1.5179238,9.911995,0.039414786,-0.004261058,0.015978966
'CAR',-1.8926164,-1.2018893,10.323798,0.06391586,-0.037284255,0.018109497
'CAR',-1.3132197,-1.1300632,8.968679,0.007456851,-0.011717909,0.017044231
'CAR',-1.0019734,-0.866701,9.758766,-0.0053263223,-0.02130529,0.011717909
'CAR',-0.9780314,-1.2018893,9.476251,-0.0053263223,0.05219796,0.020240024
'CAR',-1.1121067,-1.043872,9.591172,-0.02130529,-0.017044231,-0.0031957934
'CAR',-1.3850456,-0.8283938,9.279925,-0.018109497,0.07669904,0.017044231
'CAR',-0.59974754,-0.51235914,8.480263,-0.03089267,0.0053263223,0.0127831735
'CAR',-0.6380547,-1.0486604,9.576807,-0.03089267,0.058589544,0.03195793
'CAR',-1.8207904,-1.1109096,10.041282,-0.007456851,0.080960095,0.03834952
'CAR',-0.46567222,-0.81402856,9.083601,-0.0479369,0.033023197,0.036218993
'CAR',-1.1599907,-0.6751649,10.113108,-0.056459017,0.080960095,0.0053263223
'CAR',-1.1168951,-1.2593501,9.643845,-0.0479369,0.05965481,0.01917476
'CAR',-0.89184016,-0.5410896,9.136273,-0.018109497,0.053263225,0.013848438
'CAR',-1.1935096,-0.8810662,9.682152,-0.053263225,0.08522116,0.010652645
'CAR',-1.0259154,-1.1444284,10.170568,-0.034088463,0.046871636,0.00958738
'CAR',-1.3036429,-1.1923125,9.433155,-0.018109497,0.05219796,0.02130529
'CAR',-1.4760253,-0.6655881,9.600749,-0.036218993,0.05006743,0.01917476
'CAR',-1.4089876,-1.4796166,10.58716,-0.015978966,0.039414786,0.013848438
'CAR',-1.1456255,-1.2066777,8.959103,-0.037284255,0.07669904,0.011717909
'CAR',-1.423353,-1.2880806,10.395624,-0.053263225,0.03089267,0.014913702
'CAR',-1.7202339,-1.3455414,10.764331,-0.0063915867,0.070307456,0.0127831735
'CAR',-1.2126632,-0.40701428,9.169792,-0.04474111,0.007456851,0.017044231
'CAR',-1.6053122,-1.6089035,10.520123,-0.03195793,0,0.007456851
'CAR',-1.3275849,-1.0486604,11.45865,-0.010652645,0.040480047,0.010652645
'CAR',-1.9165585,-1.2497733,9.572019,0.014913702,0.023435818,0.011717909
'CAR',-1.2653356,-1.1587936,10.199299,-0.05219796,-0.013848438,0.010652645
'CAR',-1.4568717,-1.1779473,10.85531,0.018109497,0.014913702,0.011717909
'CAR',-0.9828198,-1.316811,9.299079,0.026631612,-0.004261058,0.008522116
'CAR',-1.9452889,-1.3263878,10.860099,0.027696876,0.010652645,0.018109497
'CAR',-1.3275849,-1.1971009,10.429143,0.024501082,-0.035153728,0.002130529
'CAR',-2.2709002,-1.340753,11.63582,0.026631612,0.002130529,0.013848438
'CAR',-1.887828,-1.7477672,10.620679,0.027696876,-0.0031957934,0.00958738
'CAR',-0.7098808,-1.4030021,10.979809,0.0127831735,0.0010652645,0.0127831735
'CAR',-1.6436194,-1.2880806,11.166556,0.046871636,-0.008522116,0.007456851
'CAR',-2.1320367,-1.2497733,11.449073,0.03834952,-0.011717909,0.0010652645
'CAR',-1.7872716,-1.3072342,10.7116585,0.05539375,0.0127831735,-0.004261058
'CAR',-0.79607207,-0.6655881,9.739613,0.043675844,-0.024501082,0.010652645
'CAR',-1.6867151,-1.283292,11.348516,0.080960095,-0.03195793,0.0031957934
'CAR',-2.2421699,-1.283292,10.955867,0.082025364,0.008522116,0.0127831735
'CAR',-0.8678981,-1.2162545,10.524911,0.027696876,-0.049002163,0.0053263223
'CAR',-0.8678981,-0.9911995,9.859323,0.037284255,-0.0053263223,0.0053263223
'CAR',-1.4041992,-1.4939818,9.68694,0.013848438,0.0010652645,0.014913702
'CAR',-1.4616601,-1.6807296,10.366894,0.007456851,0.020240024,0.008522116
'CAR',-1.9644425,-1.4413095,10.539276,-0.02876214,0.05006743,0
'CAR',-1.0354922,-0.89064306,9.337387,-0.03089267,-0.010652645,0.0063915867
'CAR',-0.89662856,-0.79008657,8.63828,-0.0127831735,0.024501082,0
'CAR',-2.0697873,-0.7757214,10.189722,-0.04474111,0.007456851,0.011717909
'CAR',-1.8926164,-0.8762778,10.726024,-0.04474111,0.051132694,-0.0031957934
'CAR',-0.92535895,-0.91937345,8.647857,-0.041545313,0.054328486,-0.0031957934
'CAR',-1.3180081,-0.7134721,8.485051,-0.024501082,0.07243799,-0.0053263223
'CAR',-1.2653356,-1.532289,10.778696,-0.039414786,-0.024501082,0.007456851
'CAR',-0.8822633,-0.842759,9.768343,0.027696876,0.07669904,0.0053263223
'CAR',-0.676362,-1.6376339,10.089166,-0.051132694,-0.058589544,-0.002130529
'CAR',-1.2653356,-0.92416185,10.419566,0.011717909,0.06178534,0
'CAR',-1.7010803,-1.3263878,10.055647,-0.023435818,-0.015978966,-0.0053263223
'CAR',-1.0259154,-0.81881696,9.868899,-0.0127831735,0.0031957934,0.004261058
'CAR',-1.567005,-1.4652514,10.912771,0.0031957934,-0.0031957934,0.004261058
'CAR',-1.6723499,-0.866701,9.634268,0.053263225,0.040480047,0.015978966
'CAR',-1.3036429,-1.412579,11.176133,0.007456851,0.0031957934,-0.002130529
'CAR',-1.3802572,-1.3359646,10.778696,0.070307456,0.056459017,0.0031957934
'CAR',-1.1408371,-1.5562311,11.008539,0.011717909,-0.033023197,0.007456851
'CAR',-1.0450691,-1.532289,10.726024,0.03089267,0.039414786,0.008522116
'CAR',-1.6484078,-1.4030021,11.166556,0.014913702,0,0.002130529
'CAR',-1.8734628,-1.4891934,10.67814,0.027696876,0.0053263223,0.0063915867
'CAR',-1.5382746,-0.9624691,11.238382,0.007456851,-0.014913702,0
'CAR',-1.389834,-1.043872,10.275913,0.05965481,0.040480047,0.010652645
'CAR',-1.6867151,-1.3694834,10.342952,0.03195793,0.024501082,0.014913702
'CAR',-1.1887212,-1.067814,10.481815,0.04474111,-0.015978966,0.014913702
'CAR',-1.5286977,-1.6711528,10.553641,0.04261058,0.04261058,-0.004261058
'CAR',-1.5095441,-1.2066777,10.505757,0.023435818,-0.004261058,0.008522116
'CAR',-0.9828198,-0.8475474,9.519346,0.00958738,0.023435818,0
'CAR',-1.567005,-1.7286136,10.5919485,-0.0127831735,-0.022370555,-0.0063915867
'CAR',-1.7106571,-1.3263878,10.5440645,-0.0010652645,0.025566347,-0.004261058
'CAR',-1.0354922,-1.283292,9.23683,-0.03834952,-0.018109497,0.0063915867
'CAR',-1.0163386,-0.49799395,9.892841,-0.020240024,0.05752428,-0.010652645
'CAR',-1.6962919,-0.8475474,10.084377,0.0031957934,0.007456851,-0.007456851
'CAR',-0.93972415,-1.2880806,8.911219,-0.018109497,0.033023197,0.0010652645
'CAR',-1.1073183,-1.541866,10.0029745,-0.002130529,0.01917476,0.007456851
'CAR',-1.2509704,-0.8714894,9.821015,0.00958738,-0.007456851,0.0031957934
'CAR',-1.0546459,-0.8475474,8.805874,-0.004261058,0.013848438,-0.0031957934
'CAR',-1.2413936,-1.3215994,10.34774,-0.027696876,-0.008522116,0.004261058
'CAR',-1.1504139,-1.436521,10.117896,-0.00958738,0.027696876,0.013848438
'CAR',-0.8439561,-0.7182605,8.825027,-0.043675844,0.066046394,0.0063915867
'CAR',-0.5805939,-1.5658079,9.548077,-0.060720075,0.023435818,0.010652645
'CAR',-1.6819267,-0.93852705,10.242394,-0.0127831735,0.10013486,0.007456851
'CAR',-1.1935096,-1.1109096,9.3421755,-0.056459017,0.046871636,0.018109497
'CAR',-0.92057055,-0.59376204,10.290278,-0.01917476,0.066046394,0.0053263223
'CAR',-1.2749124,-1.2976574,9.595961,-0.015978966,-0.0063915867,0.0010652645
'CAR',-1.5765818,-0.91458505,10.0748005,-0.015978966,0.020240024,0.015978966
'CAR',-1.7824832,-1.4652514,10.462662,-0.039414786,0.00958738,0.0053263223
'CAR',-1.9788077,-1.283292,9.907207,-0.0053263223,0.09054748,0.0127831735
'CAR',-1.1408371,-1.508347,10.673351,-0.0479369,-0.029827405,0.00958738
'CAR',-1.5382746,-1.283292,10.314221,0.02876214,0.0958738,0.017044231
'CAR',-1.4137762,-0.8523358,10.726024,-0.027696876,-0.04580637,0.0031957934
'CAR',-1.0977415,-1.1252748,9.883265,0.002130529,0.05006743,0.013848438
'CAR',-1.7441759,-1.1300632,11.233594,0.0127831735,-0.0053263223,0.0053263223
'CAR',-2.0171149,-1.5753847,10.433931,0.018109497,0.010652645,0.014913702
'CAR',-0.7338228,-1.5131354,10.180145,0.0127831735,-0.03089267,0.002130529
'CAR',-1.4041992,-1.541866,9.849746,0.007456851,0.024501082,0.002130529
'CAR',-1.4377182,-1.7525556,10.673351,-0.0031957934,-0.05219796,0.015978966
'CAR',-1.1791444,-1.5610195,10.845734,0.025566347,0.05539375,0.013848438
'CAR',-1.5334862,-1.292869,10.055647,-0.002130529,-0.013848438,0.013848438
'CAR',-1.4808137,-1.1731589,10.70687,0.002130529,0.002130529,0.018109497
'CAR',-1.1647792,-1.1683705,9.773131,0.020240024,0.03834952,0
'CAR',-1.8064252,-0.9864111,10.132261,-0.011717909,-0.053263225,0.0127831735
'CAR',-1.3180081,-1.2210429,9.212888,0.053263225,0.03089267,0.0053263223
'CAR',-1.6771383,-1.2258313,9.821015,-0.013848438,-0.026631612,-0.0010652645
'CAR',-1.0881647,-1.7621324,10.04607,-0.017044231,-0.037284255,0.0010652645
'CAR',-1.3227965,-1.3215994,9.89763,0.002130529,0.013848438,0.0053263223
'CAR',-1.5574282,-1.3215994,9.11712,-0.025566347,0.014913702,-0.002130529
'CAR',-0.9540894,-1.5897499,10.084377,-0.051132694,-0.051132694,0.007456851
'CAR',-1.7058687,-1.4748282,9.380483,0.017044231,0.03089267,-0.007456851
'CAR',-1.1168951,-1.2258313,10.462662,-0.03195793,-0.058589544,0.0053263223
'CAR',-1.1360487,-0.7326257,8.963891,0.04474111,0.05539375,-0.007456851
'CAR',-1.3754689,-0.7134721,10.67814,-0.010652645,-0.10546118,0.004261058
'CAR',-1.3850456,-0.58897364,10.25676,0.043675844,0.05219796,0
'CAR',-1.2030864,-1.292869,10.970232,-0.018109497,-0.05219796,0.0063915867
'CAR',-0.59495914,-1.0869676,8.317456,0.011717909,-0.010652645,0
'CAR',-1.614889,-1.1779473,10.864887,-0.004261058,-0.03834952,-0.008522116
'CAR',-1.6531962,-1.115698,10.041282,0.024501082,0.03834952,-0.0010652645
'CAR',-1.1312603,-0.80924016,10.156203,-0.0127831735,-0.036218993,0.007456851
'CAR',-2.1751323,-1.6376339,9.854534,0.024501082,0.039414786,0.00958738
'CAR',-1.4281414,-1.4460979,10.19451,-0.036218993,-0.037284255,0.002130529
'CAR',-1.0642227,-1.8004397,10.395624,-0.025566347,0.040480047,0.0053263223
'CAR',-1.0594343,-1.2880806,9.581595,-0.027696876,-0.036218993,-0.015978966
'CAR',-0.81522566,-2.1021092,9.725247,0.0031957934,0.004261058,-0.00958738
'CAR',-1.1456255,-1.4460979,10.19451,0.018109497,-0.03089267,-0.002130529
'CAR',-0.8391677,-1.7142484,9.586384,0.027696876,-0.01917476,0.007456851
'CAR',-1.1504139,-1.1252748,9.715671,0.04580637,0.008522116,0.0010652645
'CAR',-1.2940661,-1.7669208,10.199299,0.0127831735,-0.008522116,-0.0010652645
'CAR',-1.5622166,-0.59855044,10.682928,0.01917476,0.046871636,0.008522116
'CAR',-0.8774749,-0.8619126,10.0508585,-0.010652645,-0.010652645,0.0063915867
'CAR',-1.7250223,-0.8714894,9.471462,0.0053263223,0.09374327,-0.0010652645
'CAR',-1.3180081,-0.80924016,10.864887,-0.04580637,0.007456851,0.0063915867
'CAR',-1.198298,-1.3599066,9.878476,-0.0053263223,0.051132694,0.002130529
'CAR',-1.2174516,-0.8571242,10.414778,-0.002130529,0.0127831735,0.0031957934
'CAR',-1.2749124,-1.1013328,9.715671,-0.0010652645,0.039414786,0.00958738
'CAR',-0.9588778,-1.0199299,9.485827,-0.004261058,0.002130529,0.0053263223
'CAR',-1.5382746,-1.0103531,10.793061,0.020240024,0.0053263223,0
'CAR',-2.1942859,-0.7422025,9.988609,0.014913702,0.017044231,0.007456851
'CAR',-0.8774749,-1.3934253,9.983821,-0.013848438,-0.033023197,0.00958738
'CAR',-1.0881647,-0.46447513,9.969456,0.03195793,0.014913702,-0.0063915867
'CAR',-1.3563153,-0.7757214,9.773131,-0.035153728,-0.054328486,-0.0010652645
'CAR',-1.174356,-1.091756,10.065224,0.0063915867,0.024501082,0.015978966
'CAR',-0.8439561,-0.78050977,9.9550905,-0.043675844,-0.014913702,0.02130529
'CAR',-1.3467385,-0.80924016,9.821015,0.020240024,0.02130529,0.00958738
'CAR',-1.5095441,-0.8331822,10.7116585,-0.033023197,-0.03089267,0.007456851
'CAR',-1.7393875,-0.93373865,10.745177,0.013848438,0.0628506,0
'CAR',-1.3946224,-0.79487497,9.974244,-0.024501082,0.00958738,0.0010652645
'CAR',-1.2797008,-1.6089035,10.065224,0.022370555,-0.004261058,0.007456851
'CAR',-1.7393875,-1.292869,10.716447,0.05539375,0.010652645,0.013848438
'CAR',-1.0881647,-1.2880806,8.863335,0.0053263223,0.014913702,0.002130529
'CAR',-1.1073183,-1.9393034,10.658986,-0.015978966,-0.02876214,0.01917476
'CAR',-1.5717934,-2.2026656,9.078813,0.007456851,0.026631612,0.010652645
'CAR',-1.8543092,-1.5801731,11.046846,-0.02130529,-0.040480047,0.0010652645
'CAR',-1.614889,-1.8052281,10.34774,0.011717909,0.011717909,0.008522116
'CAR',-1.198298,-2.0111294,8.523358,-0.0479369,-0.024501082,0.013848438
'CAR',-1.3563153,-1.9632454,11.180922,-0.02876214,-0.033023197,0.0031957934
'CAR',-1.7872716,-1.5705963,9.77792,0.015978966,0.04261058,0.007456851
'CAR',-1.3946224,-1.1875241,9.165004,-0.026631612,-0.01917476,-0.00958738
'CAR',-1.270124,-1.115698,9.725247,0.00958738,-0.0031957934,0.010652645
'CAR',-1.7393875,-1.1779473,10.04607,0.011717909,-0.033023197,0.0031957934
'CAR',-1.3180081,-0.63206923,10.429143,0.0053263223,0.0053263223,0.0063915867
'CAR',-1.1504139,-1.2976574,10.232818,-0.002130529,-0.017044231,0.007456851
'CAR',-1.2126632,-0.7613561,10.25676,-0.0010652645,-0.00958738,0.011717909
'CAR',-1.614889,-0.1340753,10.208876,0.00958738,0.0010652645,-0.0063915867
'CAR',-1.5239093,-0.5554548,10.97502,-0.018109497,-0.06178534,0.0063915867
'CAR',-1.7154455,-0.8571242,10.874464,0.007456851,0.03089267,0.013848438
'CAR',-1.5717934,-1.3263878,10.43872,-0.00958738,-0.033023197,0.0063915867
'CAR',-1.5478514,-1.4652514,9.911995,-0.002130529,0.06711166,0.0053263223
'CAR',-1.7010803,-1.733402,10.290278,-0.008522116,0.0010652645,0.017044231
'CAR',-1.6053122,-2.0590134,10.884041,0.0010652645,0.03195793,0.0063915867
'CAR',-1.2366052,-1.6232687,8.954314,0.02130529,-0.007456851,0.017044231
'CAR',-1.5861586,-1.685518,9.883265,0.002130529,-0.02876214,0.010652645
'CAR',-1.365892,-1.1971009,9.964667,0.023435818,0.02130529,0.0127831735
'CAR',-1.0354922,-0.9959879,10.0508585,-0.03089267,-0.046871636,0.002130529
'CAR',-1.7202339,-0.9816227,11.377247,0.026631612,0.01917476,0.002130529
