'CAR',-0.93493575,2.408567,9.811439,-0.06924219,0.2034655,0.070307456
'CAR',-0.81522566,2.2505496,9.222465,-0.024501082,-0.07669904,-0.029827405
'CAR',-1.1216835,2.1547816,9.428367,-0.1555286,-0.2790993,-0.053263225
'CAR',-0.89662856,1.7190368,10.620679,-0.058589544,-0.17044231,-0.015978966
'CAR',-0.92057055,2.585738,9.476251,0.11824436,-0.098004326,-0.018109497
'CAR',-0.9684546,2.5905263,8.451532,-0.15978967,-0.10759171,0.011717909
'CAR',-0.748188,2.480393,9.524135,-0.29507825,-0.10759171,0.0010652645
'CAR',-0.8583213,1.7860745,10.572795,-0.15020229,-0.30679616,0.020240024
'CAR',-0.91578215,1.7142484,10.213664,-0.060720075,-0.33129725,0.10652645
'CAR',-1.6819267,1.5514427,9.428367,-0.1768339,-0.4825648,0.42184472
'CAR',-1.4137762,1.6950948,9.136273,-0.2727077,-0.6263755,0.8383631
'CAR',-0.5614403,1.9393034,9.423578,-0.43569317,-0.9353022,1.1856394
'CAR',-0.47046062,1.7190368,9.950302,-0.47723848,-0.9534117,1.3198626
'CAR',0.2669535,1.436521,10.16578,-0.46552056,-0.9683254,1.200553
'CAR',0.30526072,1.2593501,9.466674,-0.55606806,-0.7861652,1.2452941
'CAR',0.7457938,1.5849615,9.457097,-0.6295713,-0.68389976,1.2591426
'CAR',0.91338795,1.2449849,8.983045,-0.6668556,-0.78936094,1.031176
'CAR',1.3060371,2.3319526,10.314221,-0.5368933,-0.72651035,0.9150622
'CAR',0.59735334,1.4987702,10.453085,-0.4133226,-1.0599382,1.0290455
'CAR',0.14724341,1.2306197,10.041282,-0.4133226,-1.4562165,1.3582122
'CAR',1.2006922,1.5658079,9.524135,-0.49215218,-1.5947009,1.5733956
'CAR',1.5885528,0.5746084,9.208099,-0.5273059,-1.7821875,1.8503643
'CAR',2.005144,-0.033518825,9.490616,-0.46978164,-1.6916399,2.0879183
'CAR',3.551798,1.0199299,9.303867,-0.49747851,-1.0833739,2.0762005
'CAR',3.5422213,0.34476504,9.160215,-0.60507023,-1.1579424,1.9185413
'CAR',3.657143,-0.30166942,10.151415,-0.33662358,-1.8056233,1.71188
'CAR',3.867833,-0.34476504,11.611878,0.25566345,-2.078331,1.7022926
'CAR',2.9340942,-0.44532153,10.127473,0.67537767,-2.1209416,1.8120148
'CAR',3.9444473,-0.5602432,9.840169,0.6146576,-1.8993665,1.8226675
'CAR',5.7496753,-0.7517793,8.738836,0.48682585,-1.9398465,1.5723304
'CAR',5.222951,0.0047884034,8.384495,0.39095205,-2.1646173,1.5606124
'CAR',4.542998,-0.19153613,7.73806,0.40373522,-2.150769,1.5595472
'CAR',5.9843073,0.320823,7.7907324,0.47830373,-1.7512947,1.4998924
'CAR',9.010578,0.9720459,7.9152308,0.5901565,-1.0535465,0.8064052
'CAR',8.129512,0.320823,7.2687964,0.5432849,-0.46871635,0.051132694
'CAR',6.3338604,0.2777274,7.2544312,0.28655612,0.053263225,-0.4048005
'CAR',5.783194,0.34955344,8.772355,0.1949434,0.5581986,-0.6103965
'CAR',6.171055,0.11971009,9.595961,0.32597092,1.4444987,-1.0013486
'CAR',6.731298,0.076614454,8.949526,0.45912898,2.0240026,-1.3177321
'CAR',6.429629,-0.7422025,8.595184,0.62531024,2.0506341,-1.3156016
'CAR',6.2380924,-1.283292,7.7189064,0.64341974,1.6522251,-1.3379722
'CAR',5.7736173,-1.1252748,7.608773,0.39095205,1.4157364,-1.2175972
'CAR',6.113594,-1.4939818,8.192958,0.14168017,1.5520903,-1.1046792
'CAR',6.7025676,-1.3072342,7.9104424,-0.12357068,1.5797871,-1.2655342
'CAR',7.0952168,-1.0390835,8.542512,-0.24927188,1.7736653,-1.4370418
'CAR',7.4735007,-0.49799395,8.686164,-0.23009712,1.4327807,-1.5893745
'CAR',7.5549035,-0.8475474,8.37013,-0.24074976,0.5997439,-1.5701998
'CAR',6.975507,-0.40222588,8.896853,-0.24927188,0.15233281,-1.5659387
'CAR',6.3769565,-0.21547815,9.528923,-0.21944448,0.049002163,-1.6117451
'CAR',5.1702785,0.2873042,10.79785,-0.058589544,0.3291667,-1.7129452
'CAR',5.04578,0.22026655,10.611102,0.25992453,0.95447695,-1.8993665
'CAR',5.6299653,0.51235914,8.896853,0.49428272,1.1739215,-2.0953753
'CAR',5.6203885,0.45489833,7.3789296,0.5837649,0.8564726,-2.3254724
'CAR',4.8638206,-0.08619126,6.766014,0.5091964,0.41971418,-2.412824
'CAR',3.6475663,-0.6512229,6.3781533,0.35899413,-0.02130529,-2.299906
'CAR',2.4313118,-0.4405331,6.0477533,0.128897,-0.330232,-2.1891184
'CAR',2.3546975,0.009576807,6.5457473,-0.1587244,-0.41225734,-2.049569
'CAR',3.4703953,0.7661445,7.6614456,-0.5123922,-0.37603834,-2.1624868
'CAR',2.7377696,0.842759,8.90643,-0.3472762,0.013848438,-2.5065672
'CAR',1.1145009,0.6895301,8.762778,-0.054328486,0.19920446,-2.722816
'CAR',-0.8583213,0.320823,8.561666,0.15339808,0.3920173,-2.7334685
'CAR',-2.3427265,1.3263878,8.532935,0.29188246,0.4495416,-2.4863272
'CAR',-2.0266917,1.2689269,8.456321,0.4612595,0.16724652,-2.1571605
'CAR',-0.24540567,0.4405331,7.144298,0.33768883,-0.37603834,-2.372344
'CAR',-2.706645,0.49320555,7.4028716,-0.08948222,-0.6540724,-2.3414512
'CAR',-5.8813562,1.4652514,8.178593,-0.81918836,-1.1142666,-1.6703347
'CAR',-5.685032,3.6487634,8.858546,-1.5648735,-1.3177321,-0.69774824
'CAR',-2.232593,4.381389,10.295067,-1.9217371,-1.2612731,-0.4079963
'CAR',1.5502456,3.9360676,11.745954,-1.6905746,-1.0183928,-0.70840085
'CAR',0.40581718,1.4508862,10.113108,-1.2825783,-0.62104917,-1.2463595
'CAR',-1.6962919,0.4261679,9.725247,-1.3891048,-0.15020229,-1.0833739
'CAR',-0.6715736,-0.19632454,10.836157,-1.5041534,0.17257284,-0.8692558
'CAR',0.51595044,-0.33039984,11.133038,-1.2815131,0.42290998,-1.1025487
'CAR',0.38187516,-0.7278373,11.224017,-0.8426242,0.5901565,-1.4349113
'CAR',-1.365892,-1.2737153,10.702082,-0.68176925,1.1132014,-1.6042882
'CAR',-3.50152,-1.3694834,9.289502,-0.7765778,1.1142666,-1.3997575
'CAR',-3.300407,-1.4460979,7.680599,-1.1696603,0.84368944,-0.8863
'CAR',-1.8064252,-1.0151415,8.341399,-1.7395768,0.5368933,-0.6348976
'CAR',-0.92535895,0.19153613,9.509769,-2.2977755,0.19813919,-0.350472
'CAR',-1.2126632,2.255338,31.76148,0.004261058,1.4242586,-0.37390783
'CAR',-3.4392707,1.4508862,11.128249,3.8924763,0.6870956,-0.30253512
'CAR',-1.6723499,0.019153614,8.37013,3.3854105,0.78296936,0.13954964
'CAR',-2.256535,1.9488802,7.0724716,2.1955101,0.71585774,0.69029135
'CAR',-2.328361,4.5394063,8.437167,1.2357068,0.5336975,0.6956177
'CAR',-0.2693477,8.528147,15.610195,0.59867865,-0.5635249,0.3536678
'CAR',2.3355439,8.643068,11.281479,0.5816344,-0.33662358,-0.13528858
'CAR',1.6651673,4.510676,8.279149,0.00958738,-0.083090626,-0.65726817
'CAR',-0.5231331,-0.23463176,7.1107793,-0.6562029,-0.14274544,-0.37816888
'CAR',-1.8926164,-2.3654714,8.212111,-1.0940266,0.046871636,0.75420725
'CAR',-2.6204538,-3.193865,10.275913,-0.9267801,-0.10333065,1.442368
'CAR',-0.59495914,-1.6663644,12.220005,-0.049002163,0.034088463,1.3923006
'CAR',-0.12090719,-0.8523358,11.147403,0.40373522,0.14807177,1.0141318
'CAR',0.79846627,1.70946,8.939949,0.47297743,0.16298546,0.37923414
'CAR',0.6787562,3.241749,9.653421,0.35473305,-0.23648871,-0.112918034
'CAR',0.49679685,3.7493198,10.539276,0.06391586,0.13741912,-0.56245965
'CAR',-1.6053122,4.0318356,9.581595,-0.15765914,0.49534798,-0.49428272
'CAR',-2.4720132,4.663905,8.303091,-0.13848437,0.12037488,-0.13528858
'CAR',-1.1121067,8.12592,7.599196,0.15765914,-0.83729786,0.1917476
'CAR',1.7369933,15.351622,10.228029,0.43782368,-1.5701998,-0.1587244
'CAR',2.5845408,3.0693667,15.816096,0.165116,-0.080960095,-0.011717909
'CAR',-1.1552023,3.2465374,8.805874,0.058589544,0.070307456,-0.025566347
'CAR',0.47764325,2.1499932,8.825027,-0.06178534,-0.039414786,0.033023197
'CAR',0.04189853,2.2457612,9.811439,-0.026631612,0.0031957934,0.020240024
'CAR',0.142455,2.743755,9.581595,-0.07350325,0.029827405,-0.02130529
'CAR',0.50637364,2.6767175,10.984597,0.054328486,0.08948222,-0.0010652645
'CAR',-0.7577648,3.1986535,9.56723,-0.01917476,-0.0628506,0.007456851
'CAR',1.2485762,3.0502129,9.988609,0.043675844,0.04261058,-0.008522116
'CAR',-0.50876784,2.27928,8.930372,0.03834952,-0.014913702,-0.002130529
'CAR',0.2717419,2.2888567,9.356541,-0.14061491,0.017044231,0.029827405
'CAR',0.051475335,1.0103531,10.845734,0.10013486,0.082025364,-0.015978966
'CAR',0.31004912,3.0933087,9.385271,-0.0127831735,-0.00958738,0.007456851
'CAR',0.80804306,3.2609026,10.462662,-0.05965481,0.06924219,0
'CAR',-0.7098808,1.292869,9.572019,0.017044231,-0.036218993,-0.004261058
'CAR',-0.19273324,2.1978772,10.213664,-0.09374327,-0.0127831735,-0.015978966
'CAR',-0.6955156,2.2601264,10.965444,0.01917476,0.08628642,-0.03834952
'CAR',0.33877954,4.1276035,9.370906,-0.06498113,-0.004261058,0.010652645
'CAR',1.0666169,3.064578,10.951078,-0.008522116,0.035153728,-0.014913702
'CAR',-0.40821138,2.920926,8.983045,0.06498113,0.0010652645,0.0053263223
'CAR',0.81283146,2.4037786,8.700529,-0.1736381,-0.05539375,0.022370555
'CAR',-0.45609543,1.0965444,11.209652,0.036218993,0.023435818,0.023435818
'CAR',-0.6572084,1.7812861,9.093178,-0.013848438,-0.08841695,0.03834952
'CAR',0.22864626,0.93852705,9.653421,-0.02130529,0.0479369,0.027696876
'CAR',-0.6907272,1.8770541,8.470686,-0.02130529,-0.043675844,0.014913702
'CAR',0.45848963,2.4708161,10.036493,-0.17257284,0.024501082,0.022370555
'CAR',-0.11611878,1.6711528,12.129025,0.18429075,0.056459017,0.0010652645
'CAR',-0.29807812,2.8921957,7.1347213,-0.022370555,-0.036218993,-0.017044231
'CAR',1.2916719,1.8100165,9.217676,-0.14274544,0.03834952,-0.0031957934
'CAR',-0.8391677,1.757344,10.113108,-0.017044231,-0.05539375,0.0053263223
'CAR',0.7218518,1.3742718,10.132261,-0.026631612,0.04474111,0.008522116
'CAR',-0.58538234,0.15801731,9.375694,0.039414786,0.0053263223,0.010652645
'CAR',0.36272156,2.4133554,10.500969,-0.06924219,-0.13422333,0.043675844
'CAR',1.1432313,2.920926,11.908759,-0.008522116,0.05539375,-0.00958738
'CAR',0.39145198,2.5330653,8.973468,0.1107875,0.040480047,-0.002130529
'CAR',0.47764325,2.054225,10.175357,-0.21198763,-0.084155895,0.026631612
'CAR',-0.50397944,1.3503298,12.641385,0.11504856,0.024501082,0.002130529
'CAR',-0.60453594,2.528277,8.767567,-0.013848438,-0.034088463,-0.040480047
'CAR',1.0666169,2.6384103,10.682928,-0.12250541,-0.0127831735,0.002130529
'CAR',-0.20231004,2.3463178,9.902418,-0.037284255,-0.0628506,-0.01917476
'CAR',1.4449008,2.327164,9.787497,-0.07350325,0.035153728,0.00958738
'CAR',-0.3890578,1.0103531,9.763555,0.08735169,0.0053263223,-0.007456851
'CAR',0.089782566,2.054225,8.978256,-0.082025364,-0.10972224,0.029827405
'CAR',0.47764325,1.6998832,11.81778,0.04474111,0.03089267,-0.013848438
'CAR',0.23822308,1.5849615,7.8290396,0.037284255,-0.0010652645,-0.017044231
'CAR',1.1001357,2.528277,9.763555,-0.13102753,-0.06391586,0.023435818
'CAR',-0.5422867,0.9576807,12.339716,0.12463594,0.046871636,0.010652645
'CAR',0.2813187,3.3279405,8.6095495,-0.03834952,-0.066046394,0.020240024
'CAR',1.3012487,2.4229321,11.03727,0.011717909,0.0479369,-0.013848438
'CAR',0.08020575,3.074155,9.380483,0.023435818,0.0010652645,-0.011717909
'CAR',1.5023615,2.3750482,9.308656,-0.094808534,0.054328486,-0.007456851
'CAR',-0.51355624,0.521936,10.208876,0.07456851,0.0127831735,-0.002130529
'CAR',-0.31244332,2.0254946,8.523358,-0.112918034,-0.06924219,0.039414786
'CAR',0.6835446,1.7812861,11.501745,-0.024501082,0.060720075,-0.0063915867
'CAR',0.07062895,2.3942018,9.102755,0.0127831735,-0.02130529,-0.0127831735
'CAR',0.5446809,1.3263878,9.854534,-0.12463594,0.026631612,-0.0053263223
'CAR',-0.61890113,1.70946,9.734824,0.03834952,0.068176925,-0.026631612
'CAR',1.1097125,3.107674,9.864111,-0.13848437,-0.033023197,0.013848438
'CAR',0.2813187,1.6759412,10.82658,-0.041545313,0.015978966,0.008522116
'CAR',0.7218518,1.8483237,8.09719,0,-0.036218993,0.008522116
'CAR',0.089782566,1.9488802,8.78672,-0.14274544,-0.027696876,0.0010652645
'CAR',0.03232172,1.532289,10.572795,-0.0010652645,0.08628642,-0.018109497
'CAR',0.7314286,2.1068976,9.787497,0.015978966,-0.053263225,0.02876214
'CAR',0.0035913025,1.4556746,9.696517,-0.0010652645,0.004261058,-0.011717909
'CAR',0.5303157,2.2170308,8.48984,-0.09054748,-0.0063915867,-0.007456851
'CAR',0.78888947,1.484405,10.836157,-0.036218993,0.018109497,0.017044231
'CAR',-0.17836803,0.8762778,10.151415,0.05752428,-0.0063915867,0.0053263223
'CAR',0.04189853,2.6671407,8.523358,-0.10226539,-0.06498113,0.0010652645
'CAR',1.4688427,2.111686,10.965444,0.0053263223,0.053263225,-0.007456851
'CAR',0.18555063,2.6144683,9.313444,-0.03834952,-0.018109497,-0.018109497
'CAR',1.0378864,2.4420857,9.873688,-0.027696876,0.03195793,0.008522116
'CAR',-0.2645593,0.866701,10.481815,0.04261058,-0.0127831735,0.0053263223
'CAR',-0.30286652,2.3798366,9.993398,-0.018109497,-0.066046394,0.020240024
'CAR',1.4305356,1.6472107,10.386047,0.07882957,0.13102753,-0.0127831735
'CAR',-0.6428431,2.3127987,9.65821,-0.013848438,-0.12037488,0.025566347
'CAR',0.22864626,1.532289,10.223241,0.13741912,0.13102753,-0.013848438
'CAR',0.094570965,2.1643584,8.848969,0.008522116,-0.002130529,-0.0053263223
'CAR',0.8798691,2.480393,11.300632,-0.10226539,-0.027696876,0.0127831735
'CAR',-0.21188685,2.3511062,11.161768,0.06391586,0.13528858,-0.03195793
'CAR',1.0714053,3.4141316,9.255983,-0.015978966,0.036218993,-0.023435818
'CAR',1.1240777,1.436521,8.839393,0.0053263223,0.05965481,0.051132694
'CAR',-1.2366052,1.5705963,11.209652,-0.051132694,-0.0958738,0.043675844
'CAR',0.79367787,2.1643584,11.027693,-0.043675844,0.11504856,-0.024501082
'CAR',0.17597382,2.5187001,9.65821,0.10333065,0.082025364,-0.02876214
'CAR',0.8319851,3.2369606,8.6334915,-0.070307456,-0.013848438,0.02876214
'CAR',0.4201824,1.484405,10.893618,-0.07669904,0.12037488,-0.02130529
'CAR',0.1328782,1.2354081,11.042058,0.0628506,-0.027696876,0.033023197
'CAR',-0.41299978,2.135628,9.849746,-0.035153728,-0.0010652645,0.026631612
'CAR',0.7170634,3.0310593,10.697293,0.0777643,0.0777643,-0.00958738
'CAR',0.82719666,2.336741,8.781932,-0.07243799,-0.029827405,0.022370555
'CAR',-0.14963761,1.0342951,10.496181,-0.00958738,-0.0010652645,0.020240024
'CAR',-0.12569559,1.3934253,10.443508,0.058589544,0.034088463,0.007456851
'CAR',-0.12569559,1.115698,8.791509,-0.027696876,0.046871636,0.015978966
'CAR',0.20949265,1.7621324,10.208876,-0.051132694,0.03089267,-0.0053263223
'CAR',0.01316811,1.6232687,10.275913,-0.0127831735,0.022370555,0.0010652645
'CAR',0.37229836,1.3694834,9.509769,-0.037284255,0.013848438,-0.011717909
'CAR',0.41060558,2.15957,9.950302,0.046871636,0.002130529,0.002130529
'CAR',-0.18315643,2.5761611,10.089166,-0.1736381,-0.035153728,-0.014913702
'CAR',1.009156,2.3558946,11.971008,-0.024501082,-0.03834952,0.011717909
'CAR',0.6548142,2.231396,7.0820484,0.015978966,0.06391586,0
'CAR',0.6500258,2.2457612,9.32781,-0.13528858,-0.046871636,0.022370555
'CAR',0.037110128,0.2825158,10.682928,0.051132694,0.026631612,0.0127831735
'CAR',-0.19752164,1.4221559,7.9726915,0.051132694,0.04580637,-0.0127831735
'CAR',0.19991584,0.9816227,10.472239,-0.024501082,-0.002130529,0.010652645
'CAR',-0.1448492,1.7190368,9.739613,-0.007456851,0.053263225,-0.0127831735
'CAR',0.5781997,2.552219,11.314998,0.05752428,-0.014913702,0.010652645
'CAR',0.05626374,1.4030021,9.14585,0.07669904,0.099069595,-0.01917476
'CAR',-0.35553896,1.6807296,8.853758,-0.056459017,-0.05219796,0.027696876
'CAR',0.46806642,1.6472107,11.803414,-0.04261058,0.022370555,-0.0010652645
'CAR',0.21428105,2.3415294,9.80665,0.035153728,0.037284255,-0.024501082
'CAR',1.2964603,2.5378537,10.453085,0.018109497,0.05965481,-0.002130529
'CAR',-0.3172317,2.6288335,10.884041,0.026631612,-0.051132694,0.015978966
'CAR',0.44891283,2.6048915,9.500193,-0.0628506,-0.025566347,0.002130529
'CAR',0.5781997,0.81881696,10.836157,0.058589544,0.05006743,-0.0053263223
'CAR',-0.7290344,1.2689269,9.610326,0.033023197,-0.02876214,0.014913702
'CAR',-0.015562311,0.79008657,9.457097,0.029827405,0.039414786,-0.010652645
'CAR',0.07062895,2.9352913,10.941502,0.0053263223,-0.024501082,0.007456851
'CAR',0.142455,2.9113493,10.539276,0.07137272,-0.0031957934,-0.0053263223
'CAR',0.0035913025,0.6943185,10.237606,0.09054748,-0.03195793,0.011717909
'CAR',-0.25019407,0.2777274,9.586384,0.03195793,0.02130529,0.011717909
'CAR',-0.35553896,0.5410896,10.577583,0.008522116,0.02876214,0.014913702
'CAR',-0.24540567,1.4413095,10.199299,0,0.007456851,-0.008522116
'CAR',0.30526072,1.0199299,8.202535,0.011717909,0.0777643,-0.0127831735
'CAR',0.4345476,1.1683705,10.644621,-0.020240024,0.0479369,0.007456851
'CAR',-0.37948096,0.94810385,10.290278,0.010652645,-0.058589544,0.008522116
'CAR',-0.073023155,2.7868507,10.386047,-0.007456851,0.09374327,-0.034088463
'CAR',0.9708488,2.1452048,10.261548,-0.051132694,0.06711166,-0.0053263223
'CAR',-0.092176765,0.6368576,9.375694,0.043675844,-0.0479369,0.022370555
'CAR',-0.39384618,0.8619126,10.500969,-0.05752428,-0.03834952,0.035153728
'CAR',-0.21188685,0.25857377,9.581595,0.013848438,0.037284255,0.0031957934
'CAR',-0.20709845,1.7429788,9.691729,-0.025566347,-0.011717909,0.010652645
'CAR',0.5446809,1.8722657,9.332599,-0.09161274,0.080960095,-0.017044231
'CAR',0.49200845,0.8571242,10.1226845,0.027696876,0.039414786,-0.002130529
'CAR',-0.19752164,1.9297266,10.697293,-0.0053263223,-0.039414786,0.029827405
'CAR',-0.09696517,1.1348516,9.916783,0.0127831735,-0.027696876,-0.0127831735
'CAR',0.33877954,1.2066777,8.968679,-0.011717909,0.00958738,0.007456851
'CAR',-0.24061728,0.08619126,9.303867,-0.043675844,-0.0127831735,0.024501082
'CAR',-0.46088383,0.19153613,10.228029,0.03089267,0.05219796,0
'CAR',0.5542577,1.6280571,9.864111,0.027696876,0.03195793,0.007456851
'CAR',-0.2789245,1.4987702,10.328587,-0.00958738,-0.02130529,0.0010652645
'CAR',-0.40821138,1.5131354,9.662998,-0.025566347,0.066046394,-0.018109497
'CAR',0.7505822,2.2840683,10.548853,-0.07669904,0.04261058,-0.004261058
'CAR',0.6931214,2.2361844,9.629479,-0.0053263223,0.020240024,-0.022370555
