'TRAM',-6.92044,-5.0278234,1.3120226,0.6199839,0.6487461,0.49321744
'TRAM',-7.1790137,-4.5681367,0.7517793,0.76592517,0.78723043,0.36005938
'TRAM',-6.9012866,-4.1611223,0.19632454,1.0162623,0.5592638,-0.3089267
'TRAM',-10.075998,-4.9224787,1.2497733,1.2325109,0.37923414,-0.8543421
'TRAM',-8.807071,-5.4539914,0.6464345,1.1547467,0.34621096,-1.2357068
'TRAM',-7.7105265,-7.129933,0.8475474,0.8586032,0.2428803,-1.2857742
'TRAM',-4.784812,-6.4308257,3.016694,0.62317973,0.5773733,-1.8748654
'TRAM',-6.805518,-6.655881,1.8866309,0.5837649,1.4828482,-2.8272119
'TRAM',-8.007407,-8.365341,-0.6703765,0.28655612,1.3901701,-3.5856802
'TRAM',-9.333796,-7.4124484,-1.8483237,0.25566345,0.57417756,-3.9318912
'TRAM',-9.309854,-7.4603324,0.7182605,0.096939065,0.17150758,-3.0945933
'TRAM',-6.575675,-7.675811,1.4221559,-0.24714136,0.24927188,-2.0879183
'TRAM',-4.961983,-7.28795,0.89543146,-0.27377295,-0.24927188,-1.9355855
'TRAM',-6.187814,-7.6949644,0.47405192,-0.20772657,-0.26738137,-1.6202673
'TRAM',-6.5469446,-6.4260373,-0.36870706,0.0031957934,0.1917476,-1.087635
'TRAM',-6.269217,-6.253655,0.062249243,0.060720075,0.30679616,-1.1270498
'TRAM',-6.9012866,-7.551312,0.6655881,0.25246766,0.4282363,-1.1100056
'TRAM',-7.035362,-6.861782,-0.038307227,0.45806372,0.628506,-1.0567423
'TRAM',-6.317101,-7.589619,0.32561144,0.6327671,0.6487461,-0.9470201
'TRAM',-4.1000705,-7.575254,2.2122424,0.8266452,0.9193232,-1.135572
'TRAM',-4.8374844,-12.315774,1.934515,0.644485,0.9555422,-0.27483824
'TRAM',-2.5390508,-14.298173,1.532289,0.6530071,0.7914915,-0.0127831735
'TRAM',-3.5685577,-13.192051,0.48362875,0.3536678,0.294013,0.68389976
'TRAM',-4.52145,-12.071565,1.0726024,-0.05965481,-0.33449304,1.164334
'TRAM',-1.6340426,-10.386047,0.7326257,-0.082025364,-0.8628642,1.3592775
'TRAM',-1.8974048,-10.91756,0.8379706,-0.27483824,-0.48149952,0.7126619
'TRAM',-2.754529,-8.51857,1.5227122,-0.18855181,-0.16937704,0.42290998
'TRAM',-1.6101006,-4.4196963,1.8339585,0.011717909,0.02130529,-0.05539375
'TRAM',-6.4846954,-3.3997664,-0.062249243,0.07563378,-0.0031957934,-0.7552725
'TRAM',-7.6961613,-5.7029886,-0.23463176,0.0063915867,0.05965481,-0.9800433
'TRAM',-9.31943,-6.5696893,-1.5227122,0.07350325,0.07669904,-1.091896
'TRAM',-6.6762314,-7.4603324,-0.1340753,0.17896444,0.20026971,-1.0024139
'TRAM',-6.364985,-8.844181,-0.19153613,0.18961707,-0.40053943,-0.4133226
'TRAM',-3.6212301,-10.25676,-0.11492168,-0.0063915867,-0.62531024,0.29294774
'TRAM',-2.8933928,-12.454638,0.5315128,-0.22050974,-0.7882957,0.6317018
'TRAM',-3.5781345,-11.429919,0.22984336,-0.57311225,-0.97258645,1.1121361
'TRAM',-3.8654387,-9.533711,-0.7517793,-1.0066749,-1.8471686,1.1323761
'TRAM',-4.8135424,-10.58716,-0.10055647,-1.2815131,-2.2146847,0.90654004
'TRAM',-2.8215668,-10.620679,4.146757,-0.90973586,-1.3965617,0.24927188
'TRAM',-4.31076,-4.333505,1.3503298,-0.40266997,-0.8905611,-0.5390238
'TRAM',-1.8734628,-9.485827,1.6519991,0.34301516,0.55287224,-0.6583334
'TRAM',-1.6675615,-9.859323,1.7286136,0.78936094,1.0684602,-0.07243799
'TRAM',-4.9524064,-6.3589997,-1.7860745,0.809601,1.2335763,-0.19920446
'TRAM',-4.152743,-7.5561004,-0.01436521,0.5091964,-0.05219796,-0.02130529
'TRAM',-4.8853683,-8.978256,0.7038953,-0.19387813,-1.3986923,0.44528055
'TRAM',-4.296395,-8.42759,1.2641385,-0.4314321,-1.2367721,0.5336975
'TRAM',-4.751293,-9.141062,1.6950948,-0.46552056,-1.128115,0.42290998
'TRAM',-4.794389,-9.437943,2.1739352,-0.26205507,-0.6348976,0.4676511
'TRAM',-3.4344823,-9.562442,-0.5746084,0.32597092,0.056459017,0.5752428
'TRAM',-3.9755719,-9.414001,1.412579,0.2876214,0.09267801,0.64555025
'TRAM',-4.2580876,-9.011775,0.8331822,0.19707392,0.0053263223,0.74781567
'TRAM',-4.382586,-7.2687964,1.5562311,0.046871636,-0.2790993,0.9832391
'TRAM',-3.525462,-2.5713725,1.5275006,-0.20985709,0.30253512,0.09161274
'TRAM',-7.313089,-8.2169,0.16759412,-0.54648066,0.015978966,-0.97897804
'TRAM',-7.8158712,-10.237606,0.63206923,-0.55074173,-0.64555025,-1.1994878
'TRAM',-2.610877,-5.889736,1.8531121,-0.41864893,0.10013486,-1.3560816
'TRAM',-1.8303672,-5.6215854,1.163582,0.37284255,0.46232477,-1.4093449
'TRAM',-3.693056,-7.2304893,1.163582,0.38562572,0.46232477,-1.0279802
'TRAM',-4.617218,-10.793061,1.1731589,-0.11930962,-0.18322548,-0.588026
'TRAM',-4.1479545,-9.768343,1.4796166,-0.19813919,-0.011717909,-0.6530071
'TRAM',-3.6260185,-9.3182335,0.019153614,0.07563378,-0.017044231,-0.8309063
'TRAM',-3.8989575,-10.13705,0.7757214,0.015978966,-0.14807177,-1.1163971
'TRAM',-3.50152,-8.959103,0.7613561,-0.26631612,-0.20133498,-1.3262542
'TRAM',-2.610877,-10.338163,0.59855044,-0.39947417,-0.3057309,-1.4146712
'TRAM',-2.2756886,-8.896853,1.3694834,-0.37071204,-0.101200126,-1.598962
'TRAM',-1.2126632,-9.32781,0.6512229,-0.4825648,-0.04580637,-1.7566211
'TRAM',-0.7338228,-8.1881695,-0.06703765,-0.8564726,0.49747851,-1.8407769
'TRAM',-0.59974754,-12.071565,0.48362875,-1.019458,0.4314321,-2.3425164
'TRAM',-1.0546459,-13.9917145,0.5602432,-0.75420725,0.30360037,-2.525742
'TRAM',-3.558981,-16.668432,0.6991069,-0.813862,0.45912898,-1.9355855
'TRAM',-5.675455,-17.228676,0.8571242,-0.32384038,0.18322548,-0.8042747
'TRAM',-3.669114,-12.727576,-0.39743748,0.037284255,-0.07882957,0.17044231
'TRAM',-0.9876082,-8.403648,-0.31603462,-0.015978966,-0.03089267,0.1768339
'TRAM',-0.47524905,-8.75799,0.31124622,-0.18109496,-0.03195793,0.11930962
'TRAM',-0.40821138,-9.56723,1.2210429,-0.07243799,0.09161274,0.037284255
'TRAM',-0.8583213,-9.801862,0.19632454,-0.080960095,0.16192019,-0.029827405
'TRAM',-1.2844892,-10.271125,0.033518825,-0.10333065,0.10759171,0.023435818
'TRAM',-0.91099375,-10.16578,0.24420857,-0.084155895,0.036218993,0.07137272
'TRAM',-0.29328972,-10.184934,0.29688102,-0.083090626,-0.017044231,0.07243799
'TRAM',0.01316811,-10.093954,0.35434186,-0.1107875,-0.060720075,0.03834952
'TRAM',-0.10654198,-10.084377,0.22505496,-0.12996227,-0.12037488,0.014913702
'TRAM',-0.2837129,-10.160992,0.12928689,-0.14594123,-0.17576863,0.0127831735
'TRAM',-0.2741361,-10.084377,-0.05267244,-0.14913702,-0.2130529,0.011717909
'TRAM',-0.31244332,-9.888053,-0.22026655,-0.17150758,-0.24181503,-0.010652645
'TRAM',-0.5805939,-9.911995,-0.18195933,-0.18961707,-0.23116238,-0.024501082
'TRAM',-0.90620536,-10.0508585,-0.033518825,-0.17257284,-0.21944448,-0.0010652645
'TRAM',-0.7338228,-10.0029745,-0.14844051,-0.1555286,-0.20453078,-0.007456851
'TRAM',-0.78170687,-9.921572,-0.33039984,-0.12996227,-0.19387813,-0.004261058
'TRAM',-0.78170687,-9.969456,-0.45489833,-0.12037488,-0.19387813,0.013848438
'TRAM',-0.7290344,-9.983821,-0.545878,-0.10652645,-0.1949434,0.013848438
'TRAM',-0.61890113,-9.950302,-0.48362875,-0.08841695,-0.19068234,0.0053263223
'TRAM',-0.48961425,-9.873688,-0.40701428,-0.08522116,-0.16724652,0.00958738
'TRAM',-0.4225766,-9.935937,-0.48841715,-0.056459017,-0.17257284,0.0053263223
'TRAM',-0.47524905,-9.883265,-0.50278234,-0.054328486,-0.19281286,0
'TRAM',-0.3842694,-9.878476,-0.37828386,-0.015978966,-0.23329292,-0.015978966
'TRAM',-0.46567222,-9.524135,-0.4357447,0.0063915867,-0.26312032,-0.033023197
'TRAM',-0.79128367,-9.821015,-0.31124622,0.0053263223,-0.2972088,-0.0628506
'TRAM',-0.94451255,-10.16578,-0.095768064,-0.0063915867,-0.22583607,-0.039414786
'TRAM',-1.1168951,-10.084377,-0.10534488,0.05539375,-0.1438107,-0.05006743
'TRAM',-1.4425066,-10.184934,-0.2825158,0.013848438,-0.07137272,-0.06711166
'TRAM',-1.7681179,-10.160992,-0.095768064,-0.022370555,0.0053263223,-0.049002163
'TRAM',-1.5478514,-10.060435,0.07182605,-0.035153728,0.068176925,-0.06498113
'TRAM',-1.7058687,-10.04607,-0.019153614,-0.011717909,0.12463594,-0.037284255
'TRAM',-1.7681179,-9.648633,0.023942016,-0.03834952,0.21198763,-0.027696876
'TRAM',-1.9931729,-9.643845,0.5363012,0.00958738,0.26525086,0.0010652645
'TRAM',-1.9835961,-9.744401,0.79487497,0.07669904,0.35899413,0.027696876
'TRAM',-1.7729063,-9.591172,0.82360536,0.07350325,0.4111921,0.054328486
'TRAM',-1.4951789,-9.730036,0.7469909,0.053263225,0.46552056,0.051132694
'TRAM',-1.1791444,-10.04607,0.6799533,0.046871636,0.48043427,0.09267801
'TRAM',-0.7433996,-10.156203,0.6991069,0.053263225,0.406931,0.10865697
'TRAM',-0.46088383,-10.0748005,0.7086837,0.056459017,0.32810146,0.101200126
'TRAM',-0.3842694,-9.940725,0.6607997,-0.0031957934,0.2514024,0.066046394
'TRAM',-0.5662287,-10.208876,0.7326257,-0.020240024,0.22050974,0.053263225
'TRAM',-0.78649527,-10.1226845,0.7374141,-0.037284255,0.19707392,0.029827405
'TRAM',-0.8678981,-10.084377,0.51714754,-0.07243799,0.13635385,0.034088463
'TRAM',-0.8678981,-10.060435,0.6560113,-0.08948222,0.113983296,0.035153728
'TRAM',-1.1456255,-10.103531,0.7422025,-0.0958738,0.13528858,0.008522116
'TRAM',-1.4281414,-9.864111,0.6607997,-0.11717909,0.17576863,-0.0053263223
'TRAM',-1.5861586,-9.581595,0.545878,-0.13315806,0.21092236,0.03089267
'TRAM',-1.6579847,-9.5385,0.79008657,-0.12676647,0.30786142,0.036218993
'TRAM',-1.5382746,-9.753978,0.80445176,-0.06178534,0.38775626,0.04580637
'TRAM',-1.2988545,-9.883265,0.7182605,0.015978966,0.39521313,0.096939065
'TRAM',-0.973243,-10.012551,0.6560113,0.011717909,0.41438788,0.10333065
'TRAM',-0.8870517,-10.036493,0.47405192,0.013848438,0.41971418,0.09054748
'TRAM',-0.7529764,-9.974244,0.37828386,0,0.4314321,0.07137272
'TRAM',-0.6667852,-9.974244,0.21547815,-0.011717909,0.41758367,0.053263225
'TRAM',-0.8631097,-10.093954,0.25378537,-0.03834952,0.4101268,0.03834952
'TRAM',-0.79128367,-10.022128,0.21068975,-0.0031957934,0.35579833,0.060720075
'TRAM',-0.6619968,-9.854534,0.22984336,0.0031957934,0.3110572,0.082025364
'TRAM',-0.9684546,-9.677363,0.45489833,-0.08948222,0.44315,0.056459017
'TRAM',-0.89662856,-10.13705,0.17717093,-0.051132694,0.4165184,0.029827405
'TRAM',-0.8487445,-10.0987425,0.14844051,-0.04580637,0.35153726,0.07243799
'TRAM',-0.6811504,-10.055647,0.15801731,-0.07882957,0.3121225,0.07669904
'TRAM',-0.37948096,-10.055647,0.033518825,-0.04261058,0.20453078,0.09267801
'TRAM',-0.35553896,-10.060435,-0.023942016,-0.07563378,0.18322548,0.068176925
'TRAM',-0.5374983,-9.969456,-0.06703765,-0.10546118,0.1470065,0.043675844
'TRAM',-0.70509243,-9.883265,-0.10534488,-0.10226539,0.112918034,0.039414786
'TRAM',-0.82001406,-9.715671,0.038307227,-0.084155895,0.05219796,0.04474111
'TRAM',-0.8726865,-9.600749,0.25857377,-0.03834952,0.02130529,0.040480047
'TRAM',-0.7769185,-9.830592,0.18674773,0.053263225,-0.007456851,0.041545313
'TRAM',-0.5470751,-10.007763,0.090979666,0.12144015,-0.05752428,0.037284255
'TRAM',-0.48482585,-9.840169,-0.04309563,0.16298546,-0.15020229,0.015978966
'TRAM',-0.61411273,-9.945514,-0.110133275,0.16192019,-0.17789917,-0.008522116
'TRAM',-0.79128367,-10.13705,-0.20111294,0.11930962,-0.17150758,-0.017044231
'TRAM',-0.973243,-10.477027,-0.4309563,0.06711166,-0.1587244,-0.013848438
'TRAM',-1.0833763,-10.5680065,-0.78050977,-0.02876214,-0.1470065,-0.0127831735
'TRAM',-1.1216835,-10.486604,-1.091756,-0.1257012,-0.13741912,-0.0010652645
'TRAM',-1.174356,-10.146626,-1.2737153,-0.25992453,-0.10333065,0.014913702
'TRAM',-1.1312603,-10.007763,-0.89543146,-0.3536678,-0.12144015,0.03089267
'TRAM',-1.1121067,-9.821015,-0.50757074,-0.36645097,-0.111852765,0.023435818
'TRAM',-1.1456255,-9.720459,-0.16759412,-0.30040458,-0.07669904,0.017044231
'TRAM',-1.2270284,-9.662998,-0.076614454,-0.21837921,-0.043675844,0.027696876
'TRAM',-1.2030864,-9.629479,-0.24420857,-0.13635385,-0.017044231,0.043675844
'TRAM',-1.0737995,-9.605537,-0.47884035,-0.08841695,-0.020240024,0.043675844
'TRAM',-1.1695676,-9.706094,-0.44532153,-0.03834952,-0.011717909,0.06391586
'TRAM',-1.0642227,-9.892841,-0.51714754,0.0010652645,-0.02130529,0.070307456
'TRAM',-1.1216835,-9.931149,-0.44532153,0.056459017,0.008522116,0.070307456
'TRAM',-1.1552023,-9.907207,-0.49799395,0.049002163,0.023435818,0.07456851
'TRAM',-1.1408371,-9.840169,-0.4309563,0.03834952,0.07350325,0.056459017
'TRAM',-1.246182,-9.883265,-0.4213795,0.013848438,0.10226539,0.036218993
